ticker,name,price,pct_change,p1,p2,p3,p4,p5,p6,total,zero_flag,rsi,vol_ratio,ma20,ma60,ma120,ma200,bb_position,fcf_yield,ret_60d
BKNG,Booking Holdings Inc. Common St,174.85000610351562,-0.54,29.5,16.0,8.5,12.5,6.5,5.0,78.0,False,50.27861573701132,0.64,176.99600143432616,170.44561258951822,173.42353935241698,186.53983795166016,0.3872,0.0522,-8.71
ROP,"Roper Technologies, Inc.",346.6499938964844,-3.87,29.5,15.5,8.0,12.5,7.5,5.0,78.0,False,51.664863712948595,0.54,343.4121978759766,340.1038584391276,346.63224767049155,390.51403579711916,0.5584,0.062,-4.12
MRVL,"Marvell Technology, Inc.",222.44000244140625,2.26,17.5,15.5,8.5,12.5,18.5,5.0,77.5,False,42.63623825388611,0.44,266.09319229125975,220.7969751993815,155.74085877736408,128.10531692504884,0.1328,0.0114,59.28
SBUX,Starbucks Corporation,106.16999816894531,-1.09,19.0,14.0,10.0,12.5,17.0,5.0,77.5,False,59.39343765397568,0.68,103.28300018310547,102.01476860046387,98.55079975128174,92.66646385192871,0.8361,-0.0108,6.79
QCOM,QUALCOMM Incorporated,178.10000610351562,-3.2,27.0,17.5,7.0,12.5,7.5,5.0,76.5,False,40.52842466032758,0.64,196.08649978637695,196.80160573323568,166.88805249532064,167.66587966918945,0.2126,0.0511,31.25
ABNB,"Airbnb, Inc.",146.5399932861328,0.14,21.0,14.0,10.0,12.5,14.0,5.0,76.5,False,56.07642021934458,0.77,144.3639991760254,139.16799977620443,134.057541402181,130.87042476654054,0.6574,0.0367,3.53
ADSK,"Autodesk, Inc.",205.9199981689453,-2.97,30.0,17.5,8.5,12.5,2.5,5.0,76.0,False,47.19790403268143,0.51,200.0,224.28850021362305,233.78341636657714,260.0343999481201,0.6842,0.0704,-14.92
PAYX,"Paychex, Inc.",109.5199966430664,-1.11,26.0,13.0,9.5,12.5,10.0,5.0,76.0,False,65.78266629453717,0.57,102.26000022888184,96.9853889465332,95.30182571411133,102.5927670288086,0.8756,,20.63
LITE,Lumentum Holdings Inc.,814.7999877929688,6.07,22.5,17.5,7.0,12.5,11.5,5.0,76.0,False,49.25717166853358,0.72,817.1419952392578,880.6355000813802,761.3766672770182,563.6850500488281,0.4912,0.0015,-8.87
AXON,"Axon Enterprise, Inc.",547.260009765625,0.04,28.5,11.5,8.0,12.5,10.0,5.0,75.5,False,56.60197777736463,0.43,515.0640014648437,449.87183532714846,462.460750579834,527.5315013122558,0.6032,0.0014,35.85
MSFT,Microsoft Corporation,384.92999267578125,-1.55,28.0,18.5,9.0,12.5,2.5,5.0,75.5,False,47.547857150467166,0.59,380.25499572753904,405.45677795410154,402.9398427327474,439.52242416381836,0.6038,0.0129,-8.76
VRTX,Vertex Pharmaceuticals Incorpor,476.30999755859375,-0.82,28.0,11.5,10.0,12.5,8.5,5.0,75.5,False,48.773963560236844,0.53,485.3665023803711,452.52450103759764,458.0167500813802,447.8819497680664,0.4056,0.023,7.96
NFLX,"Netflix, Inc.",73.52999877929688,-0.41,30.0,17.0,7.0,12.5,3.5,5.0,75.0,False,38.887196141032085,0.64,74.89949951171874,83.57783279418945,86.96249968210856,94.46590492248535,0.3722,0.084,-24.44
KLAC,KLA Corporation,230.3699951171875,3.65,20.5,14.5,10.0,12.5,12.5,5.0,75.0,False,49.343393375855264,0.56,246.00350036621094,209.3046905517578,179.98191032409667,156.00091743469238,0.3181,0.0096,28.76
MCHP,Microchip Technology Incorporat,87.11000061035156,3.42,21.5,17.5,8.0,12.5,10.0,5.0,74.5,False,46.3540534997628,0.8,90.96699981689453,91.96055043538412,81.48533220291138,73.89760597229004,0.3241,0.0241,11.16
SNDK,Sandisk Corporation,1757.8199462890625,5.01,23.0,13.0,8.0,12.5,12.5,5.0,74.0,False,48.065082566585474,0.79,1960.8544982910157,1592.5904968261718,1121.898666381836,761.3542499542236,0.2589,0.0087,90.86
BKR,Baker Hughes Company,57.775001525878906,0.2,27.0,11.5,8.5,12.5,9.5,5.0,74.0,False,47.08405488226674,0.63,57.203750419616696,62.37482134501139,61.10847361882528,55.65463878631592,0.5564,0.055,-3.03
ASML,ASML Holding N.V. - New York Re,1775.6400146484375,2.87,24.5,13.0,6.5,12.5,12.5,5.0,74.0,False,50.05175538803522,1.17,1826.475,1652.9666259765625,1524.543721516927,1341.7944277954102,0.3177,0.012,21.9
MDLZ,"Mondelez International, Inc.",58.79999923706055,-1.77,23.0,14.5,10.0,12.5,8.0,5.0,73.0,False,45.337794359757794,0.51,59.83885040283203,60.14251740773519,58.86207389831543,57.73513624191284,0.2436,0.0377,3.57
CDNS,"Cadence Design Systems, Inc.",376.79998779296875,-0.3,21.5,8.5,10.0,12.5,15.5,5.0,73.0,False,49.740234522195436,0.54,379.4990036010742,366.30066731770836,329.345250193278,328.0298503112793,0.4082,0.0144,21.15
MNST,Monster Beverage Corporation,98.00499725341797,0.96,23.5,8.5,9.0,12.5,14.0,5.0,72.5,False,66.40451379166166,0.71,95.49824981689453,87.74008331298828,83.03487517038981,78.71367515563965,0.7937,0.0176,27.74
FTNT,"Fortinet, Inc.",166.8300018310547,3.87,25.0,8.5,9.0,12.5,12.5,5.0,72.5,False,66.79419994608438,0.76,153.8009994506836,128.60649948120118,105.00899982452393,95.88709995269775,0.9713,0.0148,103.85
TMUS,"T-Mobile US, Inc.",187.1300048828125,-0.68,18.5,19.0,8.0,12.5,9.5,5.0,72.5,False,54.97741670723141,0.43,181.47199935913085,186.43198928833007,195.45228780110676,200.45477348327637,0.7657,0.055,-4.82
PLTR,Palantir Technologies Inc.,133.72000122070312,2.83,30.0,14.5,5.0,12.5,4.5,5.0,71.5,False,54.963042861928514,1.08,125.15399932861328,134.76974957784017,140.39362468719483,156.31139987945556,0.7504,0.0055,-8.65
LIN,Linde plc,522.5399780273438,-0.29,15.5,13.0,10.0,12.5,15.5,5.0,71.5,False,50.884396589266366,0.86,523.6404968261719,510.5912556966146,495.9822817484538,468.9425718688965,0.4721,0.0194,6.49
WDAY,"Workday, Inc.",139.80999755859375,-3.49,28.5,17.5,3.5,12.5,4.5,5.0,71.5,False,56.89509455582909,0.92,128.6264991760254,129.18716646830242,136.3870827992757,171.51529960632325,0.7682,0.0903,12.9
NBIS,Nebius Group N.V.,194.08999633789062,-7.8,19.5,17.5,2.5,12.5,13.5,5.0,70.5,False,39.812253177246944,0.98,242.77399978637695,211.5423334757487,158.96437543233236,136.73892543792724,0.1073,-0.1248,23.51
APP,Applovin Corporation,448.9800109863281,1.38,30.0,15.5,5.0,12.5,2.5,5.0,70.5,False,39.63783521494307,1.12,496.424494934082,499.77533365885415,471.3241673787435,535.3892758178711,0.16,0.0211,-5.91
CCEP,Coca-Cola Europacific Partners ,105.5,-0.47,23.5,5.5,8.5,12.5,15.5,5.0,70.5,False,66.29984323490314,0.58,102.14649963378906,96.54565798441568,96.52217356363933,93.27760967254639,0.7207,0.0374,7.92
ADBE,Adobe Inc.,220.77999877929688,-4.26,25.5,17.5,6.5,12.5,2.5,5.0,69.5,False,50.255749330498986,0.8,209.52699966430663,234.0760004679362,247.7450838724772,283.83120025634764,0.7379,0.105,-9.68
CSX,CSX Corporation,49.91999816894531,0.56,19.0,11.5,9.0,12.5,12.0,5.0,69.0,False,70.28834431447834,0.91,47.80499973297119,46.248433876037595,43.23325599034627,40.11158348083496,0.8849,0.0122,15.59
PCAR,PACCAR Inc.,123.94000244140625,-0.26,16.5,14.0,9.5,12.5,11.5,5.0,69.0,False,57.83738343416318,0.54,121.18450012207032,117.80210469563802,119.6143014272054,112.92918800354003,0.7609,0.0227,-1.52
PEP,"Pepsico, Inc.",135.4499969482422,-2.2,26.5,12.5,8.5,12.5,4.0,5.0,69.0,False,38.654732800502565,0.82,141.06699981689454,146.1112080891927,151.1346186319987,147.57951332092284,0.0569,0.0423,-13.19
MAR,Marriott International,363.19000244140625,0.09,17.0,11.5,7.0,12.5,15.5,5.0,68.5,False,39.070907337277774,1.01,379.7190002441406,372.5270462036133,352.9305035909017,327.1084408569336,0.1306,0.0188,-3.71
ADP,"Automatic Data Processing, Inc.",246.44000244140625,-1.84,19.5,13.0,8.5,12.5,10.0,5.0,68.5,False,64.44394076768302,0.72,230.5640007019043,219.7934720357259,217.31753730773926,234.86086090087892,0.8321,0.0482,23.86
COST,Costco Wholesale Corporation,921.75,-0.51,30.0,7.0,9.0,12.5,4.5,5.0,68.0,False,39.02242166948508,0.6,946.7419952392578,985.5537556966145,987.0955846150716,954.8655087280273,0.18,0.017,-7.68
INTU,Intuit Inc.,282.42999267578125,-2.53,25.0,17.5,6.5,12.5,1.0,5.0,67.5,False,48.706031837188334,0.87,269.82593460083007,328.5252978006999,380.1132338205973,487.39673271179197,0.8267,0.0677,-27.86
AEP,American Electric Power Company,134.94000244140625,-0.51,16.0,10.0,8.5,12.5,15.0,5.0,67.0,False,53.20919423545159,0.73,134.36550064086913,131.65264676411945,129.48517621358235,123.838359375,0.5416,-0.0947,1.69
AMGN,Amgen Inc.,355.25,-1.44,16.0,11.5,10.0,12.5,11.5,5.0,66.5,False,50.198776750991044,0.53,356.7664993286133,343.58085276285806,350.41345774332683,334.73916290283205,0.4613,0.0388,0.74
REGN,"Regeneron Pharmaceuticals, Inc.",656.1199951171875,-1.05,18.0,14.0,10.0,12.5,6.5,5.0,66.0,False,55.15166415968792,0.46,636.4760009765625,662.3432149251302,712.4558954874675,701.1880545043946,0.7164,0.0476,-12.45
IDXX,"IDEXX Laboratories, Inc.",540.6799926757812,-4.17,26.5,7.0,7.5,12.5,5.5,5.0,64.0,False,44.18238538874628,1.07,553.4764984130859,557.5699961344401,587.0259140014648,625.051047668457,0.2516,0.0184,-8.24
MELI,"MercadoLibre, Inc.",1873.8800048828125,0.35,16.0,14.0,10.0,12.5,6.0,5.0,63.5,False,70.54289977188132,0.89,1721.520489501953,1710.3215047200522,1787.6931701660155,1920.5802526855468,0.8994,-0.0432,0.97
ISRG,"Intuitive Surgical, Inc.",379.5,-6.78,30.0,11.5,4.5,12.5,0.0,5.0,63.5,True,33.41551811730835,2.1,408.3574981689453,429.21616516113284,457.38583221435545,487.4694009399414,-0.1065,0.0168,-19.12
FAST,Fastenal Company,45.7400016784668,-2.78,19.0,7.0,6.5,12.5,13.0,5.0,63.0,False,45.04962219776548,2.37,46.712999534606936,45.43013916015625,45.445650005340575,44.020679244995115,0.2478,0.0172,0.45
ALNY,"Alnylam Pharmaceuticals, Inc.",281.260009765625,-2.36,22.5,16.0,6.5,12.5,0.5,5.0,63.0,False,39.12743644255258,0.67,296.5850006103516,297.6556671142578,313.37350006103514,361.67209991455076,0.2201,0.0055,-9.17
XEL,Xcel Energy Inc.,80.16999816894531,-0.39,12.5,10.0,10.0,12.5,13.0,5.0,63.0,False,51.62491670765791,0.54,80.10600051879882,79.31982561747233,78.99009812672934,78.04345558166504,0.5116,-0.1493,-0.38
KDP,Keurig Dr Pepper Inc.,30.260000228881836,-3.17,7.0,12.5,8.0,12.5,18.0,5.0,63.0,False,43.172151742955045,0.82,31.685711002349855,29.927298482259115,28.630938005447387,27.888648414611815,0.1657,-0.397,14.87
INTC,Intel Corporation,107.76000213623047,4.5,5.5,17.0,7.5,12.5,15.5,5.0,63.0,False,43.21215501496494,0.77,123.0435001373291,110.76016642252604,79.64383328755697,63.21679998397827,0.16,-0.0153,57.31
SNPS,"Synopsys, Inc.",425.8999938964844,-1.83,20.5,13.0,7.0,12.5,4.5,5.0,62.5,False,35.73740106792151,0.68,448.31949920654296,476.6011678059896,454.6203358968099,455.3184515380859,-0.0083,0.0434,-5.27
ORLY,"O'Reilly Automotive, Inc.",85.75,-1.75,21.5,11.5,10.0,12.5,2.0,5.0,62.5,False,43.761983884017,0.55,87.9555004119873,90.29066632588705,92.02791652679443,94.19289978027344,0.2745,0.0187,-8.49
CEG,Constellation Energy Corporatio,256.42999267578125,-0.44,30.0,5.5,7.0,12.5,2.5,5.0,62.5,False,48.566907436558225,0.81,257.38550186157227,275.6672882080078,284.5668165842692,313.2665924835205,0.4804,-0.0489,-13.3
KHC,The Kraft Heinz Company,25.079999923706055,-0.59,12.5,14.5,6.5,12.5,11.5,5.0,62.5,False,59.13757389163806,0.74,24.07450008392334,23.201011021931965,22.964857641855875,23.256925964355467,0.7461,0.108,13.64
WMT,Walmart Inc.,113.69999694824219,-0.94,19.5,7.0,8.0,12.5,8.5,5.0,60.5,False,43.9552145529777,0.61,115.13149948120117,122.02525011698405,123.10082829793295,117.03131900787353,0.3954,0.0076,-10.65
CTAS,Cintas Corporation,184.3300018310547,0.32,18.5,10.0,6.5,12.5,8.0,5.0,60.5,False,61.528891564513124,1.37,175.12600021362306,173.56510747273762,180.79922854105632,183.83375663757323,0.9255,0.0204,3.16
PDD,PDD Holdings Inc.,83.91000366210938,-0.77,20.5,16.0,4.0,12.5,2.5,5.0,60.5,False,51.43138320935562,1.08,80.65199928283691,89.45116640726725,95.97149988810222,106.82289981842041,0.7141,0.5998,-19.93
PYPL,"PayPal Holdings, Inc.",47.369998931884766,-0.59,13.5,16.0,7.0,12.5,6.0,5.0,60.0,False,63.9772350006823,0.58,44.1475004196167,45.235672569274904,45.545699501037596,52.72582302093506,0.9537,0.0977,-6.46
SHOP,Shopify Inc.,125.68000030517578,0.75,18.5,11.5,9.0,12.5,3.0,5.0,59.5,False,62.82470107675707,0.57,116.39099960327148,114.5186668395996,118.72124983469645,135.23099994659424,0.8928,0.0077,-4.17
ODFL,"Old Dominion Freight Line, Inc.",228.61000061035156,-1.84,8.0,7.0,8.5,12.5,18.5,5.0,59.5,False,55.93590048087756,0.68,222.02899932861328,218.6411860148112,205.73814951578777,182.12361671447755,0.7604,0.0181,5.12
PANW,"Palo Alto Networks, Inc.",352.8900146484375,6.84,14.5,7.0,9.0,12.5,11.0,5.0,59.0,False,65.86551730000338,0.78,316.49550170898436,257.448499806722,210.42433344523113,206.13035011291504,0.8249,0.0124,110.24
TRI,Thomson Reuters Corp,91.73999786376953,-2.7,21.5,14.0,2.5,12.5,3.0,5.0,58.5,False,60.008487311083215,0.91,84.6510009765625,86.44881197611491,90.19857540130616,108.68992153167724,0.8493,0.0419,0.91
DASH,"DoorDash, Inc.",187.7899932861328,-0.94,19.0,7.0,8.0,12.5,6.5,5.0,58.0,False,58.86501628648673,0.59,182.2030014038086,169.92000045776368,171.85420837402344,196.58104988098145,0.6491,0.0281,2.12
CRWD,"CrowdStrike Holdings, Inc.",210.72999572753906,12.14,10.5,7.0,8.0,12.5,14.0,5.0,57.0,False,69.47323193124865,1.07,183.5176239013672,157.5629581451416,130.3887081782023,128.2990000152588,1.0259,0.009,98.83
TSLA,"Tesla, Inc.",396.17999267578125,0.36,16.0,10.0,8.0,12.5,5.0,5.0,56.5,False,47.6979796958917,0.52,400.14349670410155,405.3753326416016,401.35583267211916,417.7513999938965,0.4315,0.0035,-1.11
RKLB,Rocket Lab Corporation,78.80999755859375,2.71,15.0,10.0,6.0,12.5,7.5,5.0,56.0,False,36.98635962183245,0.57,92.71600074768067,103.10583318074545,87.67958345413209,77.06360010147095,0.1821,-0.0044,-7.06
EXC,Exelon Corporation,46.91999816894531,-0.36,7.0,8.5,10.0,12.5,13.0,5.0,56.0,False,53.31154990941492,0.57,46.7375,45.69278545379639,46.27565835316976,45.49427211761475,0.5763,-0.0585,0.73
TTWO,"Take-Two Interactive Software, ",237.0399932861328,-2.89,10.5,8.5,10.0,12.5,9.5,5.0,56.0,False,48.23839023597414,0.49,242.46000137329102,228.3138338724772,218.33683369954426,230.82970024108886,0.3698,0.0329,11.79
CPRT,"Copart, Inc.",27.520000457763672,0.26,20.5,7.0,6.5,12.5,4.0,5.0,55.5,False,34.892545005401075,0.68,29.194000053405762,31.574666754404703,33.964083496729536,36.919250059127805,0.1099,0.0377,-17.73
FANG,"Diamondback Energy, Inc.",190.69000244140625,-0.47,11.0,4.0,7.5,12.5,12.0,5.0,52.0,False,55.102280480100895,0.8,182.88000030517577,192.60965957641602,184.46217613220216,168.8614680480957,0.8271,0.026,6.36
WBD,"Warner Bros. Discovery, Inc. - ",27.479999542236328,1.44,8.5,5.5,7.0,12.5,13.0,5.0,51.5,False,60.53328331427042,0.94,26.69399995803833,26.921999963124595,27.350250005722046,25.990050029754638,1.0019,0.268,0.04
HON,Honeywell International Inc.,222.67999267578125,0.19,12.5,4.0,10.0,12.5,7.5,5.0,51.5,False,43.600263133499155,0.37,231.54000244140624,230.29582341512045,236.44348627726237,223.65126983642577,0.2263,0.0416,-8.59
MSTR,Strategy Inc,97.58000183105469,5.95,14.0,11.5,4.5,12.5,3.5,5.0,51.0,False,41.63483998161045,0.65,100.10449905395508,140.37116635640461,138.32649968465168,172.88580032348634,0.4501,-0.2459,-41.4
CMCSA,Comcast Corporation,23.190000534057617,-3.25,17.0,5.5,8.5,12.5,2.5,5.0,51.0,False,45.45992964697926,0.56,23.164520454406738,24.747031752268473,26.990643612543742,26.642762737274168,0.5096,0.0484,-20.67
CRWV,"CoreWeave, Inc.",79.94000244140625,-4.05,15.0,11.5,2.5,12.5,2.5,5.0,49.0,False,35.90249868803673,0.72,96.72149963378907,106.44274940490723,97.73812465667724,98.75537483215332,0.1587,-0.1963,-31.59
GEHC,GE HealthCare Technologies Inc.,61.65999984741211,-5.59,14.0,11.5,4.5,12.5,0.0,5.0,47.5,True,39.3898732555453,2.34,64.04675006866455,64.31375033060709,70.40695788065592,73.68716121673584,0.1149,0.0529,-17.41
FER,Ferrovial N.V.,63.720001220703125,0.03,10.0,7.0,8.5,12.5,4.5,5.0,47.5,False,35.04781479774178,0.68,67.57700023651122,67.79115454355876,67.78760134379068,65.95584066390991,0.0839,0.007,-10.69
