ticker,name,price,pct_change,p1,p2,p3,p4,p5,p6,total,zero_flag,rsi,vol_ratio,ma20,ma60,ma120,ma200,bb_position,fcf_yield,ret_60d
AMZN,"Amazon.com, Inc.",272.6499938964844,-1.72,28.5,17.0,9.5,12.5,12.0,5.0,84.5,False,63.489774702824704,0.84,248.87449951171874,250.43400014241536,238.66424992879232,235.95049995422363,0.8654,0.0011,1.36
CSCO,"Cisco Systems, Inc.",121.5,-0.2,27.0,14.5,10.0,12.5,15.0,5.0,84.0,False,61.713546669403115,0.87,115.13149948120117,116.56949195861816,99.1677485148112,89.64344005584717,0.9309,0.0194,23.54
AAPL,Apple Inc.,311.0,0.52,25.5,16.0,9.5,12.5,15.5,5.0,84.0,False,45.83961979676973,0.79,323.72149963378905,308.00616658528645,285.5196637471517,278.5679769897461,0.2119,0.0237,6.26
FTNT,"Fortinet, Inc.",164.1300048828125,-2.47,30.0,13.0,8.0,12.5,15.5,5.0,84.0,False,59.70105972397597,0.74,159.0209991455078,147.08299967447917,115.21241633097331,101.77319992065429,0.7338,0.0188,42.18
TXN,Texas Instruments Incorporated,277.7200012207031,-2.08,30.0,17.0,10.0,12.5,8.5,5.0,83.0,False,45.48233714635048,0.67,286.1848831176758,296.0935363769531,257.5805519104004,225.79268486022949,0.3249,0.014,-6.25
MSFT,Microsoft Corporation,487.4599914550781,-1.09,30.0,16.0,9.5,12.5,10.0,5.0,83.0,False,76.09640241324243,0.78,412.3160003662109,405.4824473063151,401.26796442667643,431.9509701538086,0.9762,0.0045,18.38
MPWR,"Monolithic Power Systems, Inc.",1345.4549560546875,0.78,30.0,15.5,8.0,12.5,11.5,5.0,82.5,False,48.61166324228176,0.72,1342.1677612304688,1454.3696187337239,1356.8525797526042,1212.7905990600586,0.519,,-18.88
WDC,Western Digital Corporation,519.1699829101562,-5.36,30.0,17.5,5.5,12.5,11.5,5.0,82.0,False,47.6515773138478,1.06,525.2130004882813,550.6933146158855,438.77907282511393,337.8942123031616,0.4606,0.0116,0.67
ROST,"Ross Stores, Inc.",253.22000122070312,0.86,30.0,10.0,10.0,12.5,14.0,5.0,81.5,False,69.54223764955107,0.76,238.20550231933595,228.48414916992186,221.52016728719076,203.3246307373047,0.8089,0.0252,18.26
ASML,ASML Holding N.V. - New York Re,1678.219970703125,-1.97,29.0,14.5,7.0,12.5,12.5,5.0,80.5,False,46.99670605403258,0.62,1721.2850463867187,1719.27568359375,1563.4424621582032,1398.013797302246,0.3655,0.0131,7.32
AMD,"Advanced Micro Devices, Inc.",482.04998779296875,-7.04,28.5,17.0,5.0,12.5,12.5,5.0,80.5,False,46.61246441991664,1.6,510.0440048217773,502.6178344726562,374.3965005238851,315.79355026245116,0.3006,0.0091,5.07
BKNG,Booking Holdings Inc. Common St,207.02000427246094,6.56,28.0,16.0,6.5,12.5,12.0,5.0,80.0,False,69.33424032339062,1.67,185.40950088500978,173.74184137980143,172.91661783854167,184.69375434875488,1.0422,0.0441,31.52
SBUX,Starbucks Corporation,106.0,0.98,21.0,14.0,10.0,12.5,17.0,5.0,79.5,False,56.05714898291336,0.61,105.04650001525879,102.89125696818034,99.86715234120688,94.54391593933106,0.665,0.0254,0.83
DXCM,"DexCom, Inc.",82.66000366210938,-4.92,28.5,11.5,7.5,12.5,14.0,5.0,79.0,False,61.52837707439383,1.08,76.39800071716309,72.40133355458578,69.07208334604898,68.041100025177,0.8192,0.0327,39.32
DDOG,"Datadog, Inc.",283.1700134277344,-1.73,26.0,13.0,8.0,12.5,14.0,5.0,78.5,False,66.25512264221366,1.31,262.31900253295896,242.18350067138672,183.8122086207072,169.1248503112793,0.946,0.0093,39.96
ADSK,"Autodesk, Inc.",240.02999877929688,1.19,30.0,17.5,8.5,12.5,5.0,5.0,78.5,False,64.36749553112308,0.67,220.83400039672853,219.4388338724772,229.86725018819172,252.83894981384276,0.847,0.0604,1.68
PLTR,Palantir Technologies Inc.,158.42999267578125,-2.6,30.0,14.5,6.5,12.5,10.0,5.0,78.5,False,68.73839354791288,1.42,131.43299980163573,132.0619162241618,137.8109582901001,152.4372498703003,1.1171,0.0057,15.74
LITE,Lumentum Holdings Inc.,826.260009765625,-2.73,22.5,17.5,7.0,12.5,13.5,5.0,78.0,False,54.32443195701809,0.75,761.0130004882812,843.1068328857422,803.3696665445964,611.0453999328613,0.7457,0.0015,-21.54
WDAY,"Workday, Inc.",170.63499450683594,-0.38,26.5,17.5,6.0,12.5,10.0,5.0,77.5,False,66.48751715310756,0.5,148.93374824523926,136.28441581726074,133.53954105377198,164.6190745162964,0.9128,0.074,40.53
MDLZ,"Mondelez International, Inc.",62.599998474121094,0.84,23.0,12.5,8.0,12.5,16.5,5.0,77.5,False,55.77536976828123,0.93,60.921500015258786,60.82887566884359,59.30717093149821,57.815373516082765,0.7469,0.028,2.79
EA,Electronic Arts Inc.,209.6999969482422,-0.1,26.0,15.5,5.5,12.5,13.0,5.0,77.5,False,75.57865964525122,9.67,208.3059989929199,204.5015431722005,202.96207491556802,202.59433097839354,0.7422,0.0331,4.72
ARM,Arm Holdings plc,274.5799865722656,-2.13,27.5,14.5,5.5,12.5,11.5,5.0,76.5,False,48.3051664248089,0.69,271.74050064086913,309.0694989522298,231.17129160563152,191.29597492218016,0.5266,0.0046,29.12
MNST,Monster Beverage Corporation,94.45999908447266,0.3,25.5,8.5,8.0,12.5,17.0,5.0,76.5,False,47.67872453575951,0.71,96.15900001525878,92.70033327738444,84.99091676076253,80.96665016174316,0.2644,0.0182,9.32
ABNB,"Airbnb, Inc.",152.49000549316406,1.71,20.5,14.0,9.0,12.5,15.5,5.0,76.5,False,60.32514638278531,0.91,147.39650115966796,140.83583374023436,136.71658344268798,132.96192497253418,0.7925,0.0353,11.27
GILD,"Gilead Sciences, Inc.",131.75999450683594,-2.58,30.0,11.5,6.0,12.5,11.0,5.0,76.0,False,50.97752666756857,1.63,131.98049926757812,129.79828300476075,134.7188897450765,130.75268421173095,0.4731,0.0485,-0.67
PAYX,"Paychex, Inc.",118.2699966430664,-0.33,24.0,13.0,8.0,12.5,13.5,5.0,76.0,False,64.35698137732498,0.74,113.22851524353027,102.49163106282552,96.40994103749593,101.03177612304688,0.7712,,28.93
NXPI,NXP Semiconductors N.V.,231.14999389648438,-2.71,30.0,17.5,6.0,12.5,4.5,5.0,75.5,False,34.268475752595634,0.91,263.096501159668,287.9942855834961,255.04909693400066,240.14209411621093,0.1197,0.061,-24.2
ROP,"Roper Technologies, Inc.",394.5299987792969,0.45,27.0,13.0,8.0,12.5,10.0,5.0,75.5,False,63.784928912738,0.69,370.1365005493164,345.06053822835287,347.38467559814455,380.3401728820801,0.8024,0.0581,20.29
CSX,CSX Corporation,51.119998931884766,0.18,23.0,11.5,9.0,12.5,14.0,5.0,75.0,False,57.85270762656905,0.7,50.56549987792969,47.90638821919759,44.891344738006595,41.35811798095703,0.6301,0.0206,14.61
MCHP,Microchip Technology Incorporat,77.79000091552734,-3.57,21.5,17.5,8.0,12.5,10.5,5.0,75.0,False,44.1615384137267,0.86,80.708500289917,89.04508323669434,81.88838726679484,75.13650604248046,0.3527,0.027,-21.05
ALAB,"Astera Labs, Inc.",318.42999267578125,-11.96,30.0,11.5,3.0,12.5,11.5,5.0,73.5,False,47.83410725798137,1.88,325.5557487487793,338.64108250935874,241.85195789337158,210.150899848938,0.4588,0.0044,53.57
ODFL,"Old Dominion Freight Line, Inc.",215.4499969482422,-1.76,26.0,7.0,7.5,12.5,15.5,5.0,73.5,False,42.3426961204882,0.96,226.05,222.42174072265624,211.08741518656413,189.04880359649658,0.1697,,10.56
CDNS,"Cadence Design Systems, Inc.",337.07000732421875,-1.04,30.0,8.5,8.5,12.5,8.5,5.0,73.0,False,42.34069646639949,0.69,348.10749969482424,367.3529998779297,334.80966669718424,327.825050201416,0.3638,0.0173,-7.45
NBIS,Nebius Group N.V.,218.99000549316406,-2.99,19.5,17.5,5.0,12.5,13.5,5.0,73.0,False,53.41422130934035,0.68,197.89100036621093,220.88416697184246,172.82720890045167,142.59112552642821,0.7471,-0.1106,17.67
VRTX,Vertex Pharmaceuticals Incorpor,484.8299865722656,1.28,21.5,11.5,9.0,12.5,13.5,5.0,73.0,False,53.43625111048495,0.82,480.92549896240234,465.7354995727539,459.4184163411458,453.9622499084473,0.6573,,11.41
FANG,"Diamondback Energy, Inc.",186.1699981689453,-2.97,30.0,4.0,7.0,12.5,13.5,5.0,72.0,False,43.11404656879744,1.18,194.8115005493164,192.92322006225587,189.43749872843424,173.25714012145997,0.1867,0.0972,-4.57
COST,Costco Wholesale Corporation,941.989990234375,-0.62,28.5,7.0,9.5,12.5,9.5,5.0,72.0,False,47.70954218152904,0.72,937.9890289306641,967.8692860921224,981.6839472452799,955.0840524291992,0.5569,0.0166,-5.6
ADP,"Automatic Data Processing, Inc.",270.0899963378906,-0.2,20.0,13.0,9.0,12.5,12.0,5.0,71.5,False,66.62149026325874,0.77,255.54399948120118,234.1053133646647,219.88214429219565,232.92313240051269,0.837,0.0497,28.57
KLAC,KLA Corporation,192.8000030517578,-1.36,22.5,14.5,7.0,12.5,9.5,5.0,71.0,False,43.32135968127289,0.83,206.89400100708008,215.03403091430664,187.20963236490886,163.56069480895997,0.3102,,4.62
MRVL,"Marvell Technology, Inc.",211.02000427246094,-3.46,19.0,15.5,7.0,12.5,11.5,5.0,70.5,False,49.787052058957485,0.69,202.04800033569336,230.19299392700196,171.07709102630616,136.79266452789307,0.6125,0.012,23.55
META,"Meta Platforms, Inc.",588.77001953125,0.14,20.0,20.5,9.0,12.5,3.5,5.0,70.5,False,46.69261872610944,0.76,618.2009948730469,602.1280629475912,615.5696894327799,631.755373840332,0.315,0.0144,-1.59
ADBE,Adobe Inc.,259.32000732421875,0.71,23.5,17.5,6.5,12.5,5.0,5.0,70.0,False,63.474684468999484,0.74,236.45799865722657,231.72049992879232,241.73100001017252,275.30879989624026,0.8792,0.0894,5.35
APP,Applovin Corporation,417.79998779296875,-0.45,30.0,15.5,3.5,12.5,3.5,5.0,70.0,False,43.309164840543865,1.5,428.07200317382814,485.8791681925456,462.11908467610675,517.5100761413574,0.4244,0.0227,-12.67
SNDK,Sandisk Corporation,1350.5,-5.4,25.0,11.5,5.5,12.5,10.0,5.0,69.5,False,45.54586377932784,0.91,1458.227490234375,1658.0061645507812,1230.5717478434244,861.3378990173339,0.3881,0.0113,-12.73
HON,Honeywell International Inc.,248.1199951171875,-0.27,26.0,7.0,9.0,12.5,10.0,5.0,69.5,False,62.71467741991027,0.68,235.4984992980957,233.737592569987,236.50727933247884,226.6047449493408,0.8036,0.0332,8.57
INTU,Intuit Inc.,327.94000244140625,1.34,25.0,17.5,6.5,12.5,3.0,5.0,69.5,False,63.58163644309103,0.77,299.18550262451174,304.03366165161134,356.2212095896403,458.79671348571776,0.8903,0.0583,-16.25
AXON,"Axon Enterprise, Inc.",609.489990234375,0.38,27.0,7.0,5.5,12.5,12.0,5.0,69.0,False,66.64901615571682,1.39,540.4790008544921,485.8536677042643,466.6901677449544,513.7963008117675,1.009,0.0013,54.55
PEP,"Pepsico, Inc.",138.77999877929688,-0.23,26.5,10.0,8.5,12.5,6.5,5.0,69.0,False,47.89318109662419,0.6,138.11249923706055,141.88507080078125,149.09371426900228,147.44169609069823,0.5671,0.0413,-6.14
NFLX,"Netflix, Inc.",74.19999694824219,0.86,25.5,14.5,8.5,12.5,2.5,5.0,68.5,False,52.5451870235034,0.57,71.96799926757812,78.17099927266439,85.43199939727783,90.60572479248047,0.733,0.0822,-13.17
FAST,Fastenal Company,49.9900016784668,0.56,19.0,7.0,10.0,12.5,14.0,5.0,67.5,False,66.61406972389588,0.74,46.692529106140135,45.79677359263102,45.46864636739095,43.89165845870971,1.0354,0.016,16.08
GEHC,GE HealthCare Technologies Inc.,70.23999786376953,-0.03,23.0,11.5,10.0,12.5,5.0,5.0,67.0,False,61.78262820372907,0.46,65.10583381652832,64.0507698059082,68.4080262184143,72.97084894180298,0.8543,0.0496,13.91
PCAR,PACCAR Inc.,133.33999633789062,-1.93,13.0,14.0,7.0,12.5,15.5,5.0,67.0,False,59.29823559778414,1.11,129.5034999847412,120.59433682759602,120.48230832417806,115.83040218353271,0.7013,0.0277,18.41
CEG,Constellation Energy Corporatio,265.1199951171875,-0.8,30.0,5.5,6.0,12.5,7.5,5.0,66.5,False,51.68411148095058,1.13,261.9562507629395,264.963688659668,283.0373639424642,305.47252700805666,0.5941,-0.0473,-11.4
CCEP,Coca-Cola Europacific Partners ,108.58000183105469,2.31,23.5,5.5,6.0,12.5,14.0,5.0,66.5,False,57.28520636048545,1.01,106.97049942016602,99.95706621805827,98.57219994862875,94.95266334533692,0.6662,0.0364,17.43
INTC,Intel Corporation,101.05999755859375,0.2,13.0,17.0,7.5,12.5,11.5,5.0,66.5,False,49.5209285095919,0.73,98.00249977111817,112.45849965413412,85.90774984359741,67.9517999458313,0.5948,0.0095,-21.93
LIN,Linde plc,491.04998779296875,1.32,16.0,13.0,9.5,12.5,9.5,5.0,65.5,False,40.006595076420034,0.96,508.34749908447264,511.8335484822591,502.7732475280762,472.4793370056152,0.2025,0.0184,-2.34
PANW,"Palo Alto Networks, Inc.",362.6600036621094,-1.0,14.5,10.0,9.0,12.5,14.0,5.0,65.0,False,64.56958641299211,0.88,338.6859985351563,299.4239992777506,232.57833302815754,216.59375,0.8735,0.0121,69.74
ISRG,"Intuitive Surgical, Inc.",375.20001220703125,1.88,25.0,11.5,8.5,12.5,2.5,5.0,65.0,False,49.77312997093905,0.78,367.6009979248047,401.72366485595705,438.0794993082682,480.9372006225586,0.5768,0.0195,-10.68
MELI,"MercadoLibre, Inc.",1922.5699462890625,1.8,16.0,14.0,9.0,12.5,8.0,5.0,64.5,False,68.74465403695561,1.45,1849.4639953613282,1718.439501953125,1751.9697519938152,1889.767152709961,1.0027,-0.0421,23.46
MAR,Marriott International,361.30999755859375,4.67,18.5,11.5,7.0,12.5,9.5,5.0,64.0,False,44.602983960210786,1.22,368.6929962158203,374.53282470703124,358.8348744710286,335.54598190307615,0.3169,0.0219,2.46
AMGN,Amgen Inc.,407.8299865722656,4.57,14.0,13.0,7.5,12.5,12.0,5.0,64.0,False,72.5214481299809,2.11,374.47100219726565,354.5609634399414,354.2122210184733,342.2506491088867,1.1072,0.0338,24.67
REGN,"Regeneron Pharmaceuticals, Inc.",768.5800170898438,1.04,15.0,14.0,9.0,12.5,8.0,5.0,63.5,False,77.88981255147925,0.65,691.2710021972656,654.876850382487,704.2615061442058,711.3107025146485,0.9657,0.0387,7.99
ORLY,"O'Reilly Automotive, Inc.",93.44000244140625,1.75,17.0,11.5,9.0,12.5,8.0,5.0,63.0,False,60.967076461769764,0.75,87.80650024414062,88.76499977111817,90.82891648610433,92.95899974822999,1.0149,0.0206,2.29
PYPL,"PayPal Holdings, Inc.",57.93000030517578,-1.04,12.0,14.0,9.5,12.5,10.0,5.0,63.0,False,71.12611205585505,0.43,54.886999893188474,47.29244753519694,46.67786881128947,51.752702655792234,0.6753,0.0893,28.96
ALNY,"Alnylam Pharmaceuticals, Inc.",228.72000122070312,4.44,23.5,16.0,5.5,12.5,0.5,5.0,63.0,False,35.864687343413095,1.1,264.73250045776365,285.06283442179364,301.72583351135256,345.5271001434326,0.2124,0.0089,-19.7
TMUS,"T-Mobile US, Inc.",173.4600067138672,-2.12,21.5,17.5,4.0,12.5,2.5,5.0,63.0,False,42.52170803219658,1.04,183.0160011291504,183.75285975138345,194.17419993082683,196.8694026184082,0.1891,0.0609,-8.62
BKR,Baker Hughes Company,61.66999816894531,-0.1,12.0,11.5,9.0,12.5,13.0,5.0,63.0,False,62.02543032404984,0.63,58.18900032043457,60.483333587646484,61.32551387151082,56.55238151550293,0.9334,0.0721,-4.54
XEL,Xcel Energy Inc.,77.19999694824219,-0.71,16.5,10.0,7.5,12.5,11.0,5.0,62.5,False,38.67738429085667,1.14,79.33049964904785,79.20378011067709,79.54732500712076,78.08057979583741,0.0608,-0.164,-3.5
CTAS,Cintas Corporation,201.39999389648438,-1.1,20.5,7.0,8.0,12.5,8.5,5.0,61.5,False,56.106216326725885,0.83,200.2049987792969,182.14618911743165,182.45562324523925,184.59681266784668,0.5271,0.0182,22.64
IDXX,"IDEXX Laboratories, Inc.",584.780029296875,-0.56,24.5,7.0,7.5,12.5,5.0,5.0,61.5,False,59.79564754449081,1.26,561.3320068359375,555.7408335367838,573.2958318074544,619.6410980224609,0.9429,0.0171,9.92
KDP,Keurig Dr Pepper Inc.,30.75,-1.13,7.0,12.5,7.5,12.5,16.5,5.0,61.0,False,48.65221373712365,1.05,30.738500118255615,30.631390603383384,29.05779178937276,28.317384958267212,0.5048,-0.3907,7.87
SNPS,"Synopsys, Inc.",400.82000732421875,-0.75,20.5,13.0,7.0,12.5,2.5,5.0,60.5,False,46.423902605227035,0.68,398.58249816894534,450.7453333536784,444.45516815185545,448.8554512023926,0.5228,0.0461,-22.35
PDD,PDD Holdings Inc.,90.94000244140625,-0.1,18.5,16.0,5.0,12.5,3.0,5.0,60.0,False,64.6475135180956,0.8,86.17350006103516,85.9509999593099,93.58916670481364,103.27079986572265,0.977,0.5535,-7.96
QCOM,QUALCOMM Incorporated,157.52999877929688,-3.16,14.0,17.5,7.0,12.5,4.0,5.0,60.0,False,39.60352950160074,0.73,168.9915008544922,197.4173553466797,169.2620511372884,167.81904144287108,0.2648,0.0619,-33.44
DASH,"DoorDash, Inc.",207.27000427246094,2.42,17.0,7.0,7.5,12.5,10.0,5.0,59.0,False,66.63785394264343,1.3,189.84550094604492,173.94300053914387,170.68012517293295,190.04615013122557,0.9677,0.0254,31.74
SHOP,Shopify Inc.,144.24000549316406,16.98,16.5,11.5,3.0,12.5,10.0,5.0,58.5,False,67.80591818737824,3.85,123.52050018310547,114.78083330790201,118.05008341471354,132.75369987487792,1.2666,0.0067,40.67
WMT,Walmart Inc.,112.33999633789062,0.71,19.5,7.0,7.0,12.5,6.5,5.0,57.5,False,48.157057811458564,0.92,112.10299911499024,117.28649940490723,121.68607584635417,117.74132434844971,0.5316,0.0077,-11.95
CRWD,"CrowdStrike Holdings, Inc.",209.86000061035156,-0.64,10.5,7.0,8.0,12.5,14.0,5.0,57.0,False,65.1841701467796,0.85,194.1789993286133,178.47891642252605,141.7621561050415,133.9431874847412,0.8584,0.009,54.8
TRI,Thomson Reuters Corp,98.61000061035156,-9.66,18.0,14.0,1.0,12.5,6.5,5.0,57.0,False,53.81151790337205,1.7,95.90200004577636,87.96697642008463,89.49559256235759,104.56233264923095,0.6076,0.039,11.36
KHC,The Kraft Heinz Company,25.729999542236328,-3.42,10.5,14.5,4.0,12.5,10.0,5.0,56.5,False,51.18285019086138,1.64,25.909999942779542,24.279668426513673,23.383588393529255,23.40491584777832,0.4394,0.1053,12.62
CPRT,"Copart, Inc.",28.90999984741211,-1.67,20.5,7.0,6.5,12.5,4.5,5.0,56.0,False,48.67854877871105,0.72,28.431000328063966,30.280166753133138,32.391166877746585,35.64280006408691,0.6006,0.0359,-13.1
FER,Ferrovial N.V.,66.55000305175781,0.05,10.0,7.0,10.0,12.5,11.0,5.0,55.5,False,58.19300325319193,0.58,64.09350032806397,66.50539340972901,67.18433265686035,66.39935800552368,0.9862,0.0185,-4.07
TTWO,"Take-Two Interactive Software, ",234.91000366210938,-2.21,10.5,8.5,8.0,12.5,10.5,5.0,55.0,False,44.97719272226058,1.09,240.4754981994629,234.4395004272461,220.64441668192546,229.48050010681152,0.2412,0.033,6.07
RKLB,Rocket Lab Corporation,74.81999969482422,0.46,15.0,10.0,4.5,12.5,4.5,5.0,51.5,False,48.39966358250405,0.89,70.38000011444092,98.876833152771,86.15716673533122,77.85530014038086,0.6732,-0.0046,-36.24
EXC,Exelon Corporation,45.7599983215332,-0.17,7.0,8.5,9.0,12.5,9.0,5.0,51.0,False,44.73781321260019,0.75,46.47299995422363,45.87045745849609,46.65118236541748,45.628138332366944,0.2273,-0.057,4.53
CMCSA,Comcast Corporation,24.75,-0.72,11.0,5.5,8.5,12.5,8.0,5.0,50.5,False,57.735196042611676,0.8,23.71300001144409,23.77083266576131,26.246397177378338,26.341448135375977,0.8382,0.1446,0.23
AEP,American Electric Power Company,126.47000122070312,-1.46,7.0,10.0,6.0,12.5,9.5,5.0,50.0,False,35.67464323679768,1.73,131.87300071716308,131.0956667582194,131.2442611694336,125.35117088317871,0.0436,-0.0871,-3.24
CRWV,"CoreWeave, Inc.",89.88999938964844,-2.19,15.0,11.5,2.5,12.5,3.0,5.0,49.5,False,55.30421690697912,0.73,78.27299995422364,95.23291625976563,95.4530413309733,94.08832485198974,0.8455,-0.1746,-21.63
WBD,"Warner Bros. Discovery, Inc. - ",25.969999313354492,0.7,8.5,5.5,8.0,12.5,9.5,5.0,49.0,False,46.74423740976854,0.8,26.231500148773193,26.636833413441977,27.1259166876475,26.58375002861023,0.4019,0.2836,-4.66
MSTR,Strategy Inc,98.37000274658203,0.74,13.0,11.5,3.5,12.5,2.5,5.0,48.0,False,48.363666278854566,0.9,95.98400001525879,119.64866625467936,131.9819164276123,154.88580017089845,0.7161,,-49.8
TSLA,"Tesla, Inc.",321.54998779296875,-1.77,15.0,10.0,5.0,12.5,0.5,5.0,48.0,False,37.53301149566535,0.69,351.64299926757815,391.8728317260742,389.89183298746747,409.98890014648435,0.313,0.0038,-27.74
