ticker,name,price,pct_change,p1,p2,p3,p4,p5,p6,total,zero_flag,rsi,vol_ratio,ma20,ma60,ma120,ma200,bb_position,fcf_yield,ret_60d
NXPI,NXP Semiconductors N.V.,279.010009765625,-1.71,28.5,17.5,8.5,12.5,10.5,5.0,82.5,False,45.31508336444651,0.84,288.7771057128906,290.03538665771487,251.73457018534342,237.39863510131835,0.3161,0.0387,26.48
AMAT,"Applied Materials, Inc.",579.4299926757812,-2.73,28.5,14.5,8.5,12.5,12.5,5.0,81.5,False,50.53984870863341,0.65,610.9594940185547,499.0489176432292,425.539412689209,354.4147278594971,0.3216,0.0066,48.14
GILD,"Gilead Sciences, Inc.",131.6999969482422,1.28,30.0,11.5,10.0,12.5,12.5,5.0,81.5,False,54.05406427331147,0.54,128.6375,129.59090092976888,135.95261726379394,129.3104814529419,0.6945,0.0485,-2.43
DXCM,"DexCom, Inc.",72.7300033569336,-1.88,30.0,14.0,8.0,12.5,11.5,5.0,81.0,False,52.12193400965227,0.87,71.60100021362305,68.37983334859213,68.39474989573161,67.24190000534058,0.6155,0.0377,12.55
AAPL,Apple Inc.,327.5,4.01,25.5,14.5,9.5,12.5,14.0,5.0,81.0,False,68.78059318696046,0.93,301.92749938964846,295.657893371582,277.9217657725016,273.08770568847655,0.9583,0.021,20.05
AMD,"Advanced Micro Devices, Inc.",529.1400146484375,-3.46,26.5,17.0,7.0,12.5,12.5,5.0,80.5,False,51.70638750695171,0.95,534.1724960327149,464.67199961344403,341.1169165293376,293.3067997741699,0.4318,0.0083,92.45
ALAB,"Astera Labs, Inc.",350.6199951171875,-3.08,28.0,11.5,8.5,12.5,14.5,5.0,80.0,False,45.26750957784219,0.55,403.4859985351562,311.4156659444173,223.81416657765706,201.95580005645752,0.112,0.004,99.44
MPWR,"Monolithic Power Systems, Inc.",1352.6600341796875,-1.73,30.0,13.0,8.0,12.5,11.5,5.0,80.0,False,46.27461490693191,0.61,1381.7958923339843,1511.704327392578,1332.0384796142578,1183.0394708251954,0.4116,0.0074,-9.13
BKNG,Booking Holdings Inc. Common St,182.8000030517578,4.55,29.5,16.0,8.5,12.5,8.0,5.0,79.5,False,58.43138836936518,0.79,177.40400161743165,170.3001375834147,173.2338934580485,186.34613967895507,0.7759,0.0499,-4.57
ARM,Arm Holdings plc,277.010009765625,-1.48,28.0,14.5,5.5,12.5,13.5,5.0,79.0,False,39.2650790616677,0.63,342.6044982910156,295.3011660257975,212.7467082977295,183.4932751083374,0.1368,0.0025,58.2
DDOG,"Datadog, Inc.",264.4599914550781,-2.32,24.0,13.0,8.5,12.5,15.5,5.0,78.5,False,61.927659285685614,0.64,246.75249938964845,212.51733322143554,166.84329172770182,161.09230018615722,0.7377,0.01,103.84
EA,Electronic Arts Inc.,207.27000427246094,0.3,26.5,15.5,7.5,12.5,11.0,5.0,78.0,False,73.68303746683937,2.02,204.9355010986328,202.85728810628254,202.1189904530843,201.92594078063965,0.9172,0.0427,2.02
ROP,"Roper Technologies, Inc.",348.510009765625,0.54,29.5,15.5,8.0,12.5,7.5,5.0,78.0,False,53.070443079381576,0.39,344.25678100585935,339.88680369059244,346.18131993611655,389.8030155944824,0.578,0.0617,-2.91
SBUX,Starbucks Corporation,105.11000061035156,-1.0,19.0,14.0,9.0,12.5,18.5,5.0,78.0,False,55.762507067991336,0.65,103.45900039672851,102.10964711507161,98.63293469746908,92.78094612121582,0.6924,-0.0109,6.85
QCOM,QUALCOMM Incorporated,177.97999572753906,-0.07,27.0,17.5,8.5,12.5,7.5,5.0,78.0,False,40.4750802093729,0.47,193.94499969482422,197.50629247029622,167.08121337890626,167.72016357421876,0.2339,0.0511,29.9
SNDK,Sandisk Corporation,1615.0,-8.12,25.0,13.0,4.0,12.5,18.5,5.0,78.0,False,44.46305059139038,1.51,1936.211492919922,1604.1573303222656,1131.179582977295,768.957799949646,0.1367,0.0094,76.89
MCHP,Microchip Technology Incorporat,86.26000213623047,-0.98,21.5,17.5,9.5,12.5,10.0,5.0,76.0,False,45.34088856233325,0.58,90.26399993896484,92.09210586547852,81.57603521347046,74.01108001708984,0.3041,0.0243,7.84
MSFT,Microsoft Corporation,395.6300048828125,2.78,28.0,18.5,9.0,12.5,3.0,5.0,76.0,False,53.536291325980535,0.7,380.0484954833984,405.0193400065104,402.5522501627604,438.98137771606446,0.8567,0.0126,-5.16
LITE,Lumentum Holdings Inc.,752.0,-7.71,22.5,17.5,5.5,12.5,12.5,5.0,75.5,False,43.72905561646143,0.83,806.879995727539,878.2676666259765,764.6230005900065,566.6495000457763,0.2675,0.0016,-15.99
VRTX,Vertex Pharmaceuticals Incorpor,477.0799865722656,0.16,28.0,11.5,10.0,12.5,8.5,5.0,75.5,False,49.169948545031396,0.55,486.69750213623047,453.12250061035155,458.1495831807454,448.3579997253418,0.3938,0.023,8.63
ABNB,"Airbnb, Inc.",148.3800048828125,1.26,21.0,14.0,9.0,12.5,14.0,5.0,75.5,False,58.52162802718472,0.96,144.83499908447266,139.28183314005534,134.18079147338867,131.0035747909546,0.7669,0.0362,3.34
NFLX,"Netflix, Inc.",73.68000030517578,0.2,30.0,17.0,7.0,12.5,3.5,5.0,75.0,False,39.44881428024758,0.65,74.49999961853027,83.18399950663249,86.8651663462321,94.23018493652344,0.4052,0.0838,-22.3
ADSK,"Autodesk, Inc.",208.97999572753906,1.49,30.0,17.5,7.0,12.5,2.5,5.0,74.5,False,50.04786883489979,0.67,200.51899948120118,223.73783340454102,233.37958297729492,259.47844985961916,0.7557,0.0694,-14.81
PAYX,"Paychex, Inc.",110.0,0.44,26.0,13.0,8.0,12.5,10.0,5.0,74.5,False,66.49407706510232,0.61,102.71500015258789,97.3055185953776,95.34566179911296,102.52972248077393,0.8559,,19.69
PLTR,Palantir Technologies Inc.,133.75999450683594,0.03,30.0,14.5,7.5,12.5,4.5,5.0,74.0,False,55.001389644445894,0.57,125.10649871826172,134.55924949645996,140.13054129282634,156.08459987640381,0.7545,0.0055,-8.31
MRVL,"Marvell Technology, Inc.",206.25999450683594,-7.27,19.0,15.5,8.5,12.5,13.5,5.0,74.0,False,39.110098325435615,0.56,260.96600036621095,221.90704930623372,156.7722890853882,128.71845790863037,0.0559,0.0123,39.55
CSX,CSX Corporation,49.43000030517578,-0.98,19.0,11.5,10.0,12.5,15.5,5.0,73.5,False,64.33364411347095,0.75,47.90699977874756,46.352473704020184,43.34268255233765,40.1915205001831,0.7688,0.0123,13.43
KLAC,KLA Corporation,224.5,-2.55,20.5,14.5,8.5,12.5,12.5,5.0,73.5,False,47.56232407651013,0.68,244.40749969482422,210.06442998250324,180.58933321634927,156.59611351013183,0.2722,0.0099,24.51
WDAY,"Workday, Inc.",141.82000732421875,1.44,28.5,17.5,4.5,12.5,4.5,5.0,72.5,False,58.49670600907294,0.71,129.23749923706055,129.48699989318848,136.04049949645997,171.01064964294434,0.7903,0.089,10.85
CDNS,"Cadence Design Systems, Inc.",371.5,-1.41,22.0,8.5,9.0,12.5,15.5,5.0,72.5,False,46.30626973962389,0.72,378.34900360107423,367.3085006713867,329.8257502237956,328.13205032348634,0.2425,0.0146,16.64
TMUS,"T-Mobile US, Inc.",187.6199951171875,0.26,18.5,19.0,8.0,12.5,9.5,5.0,72.5,False,55.51422405352731,0.43,181.40999908447264,186.28226826985676,195.50132637023927,200.22106132507324,0.7963,0.0549,-4.9
MNST,Monster Beverage Corporation,97.56999969482422,-0.45,23.5,8.5,9.0,12.5,14.0,5.0,72.5,False,64.05641154306143,0.78,95.71549987792969,88.08766670227051,83.16800022125244,78.87860019683838,0.7195,0.0177,26.34
ASML,ASML Holding N.V. - New York Re,1815.27001953125,2.23,24.5,13.0,5.0,12.5,12.5,5.0,72.5,False,52.51798697887743,1.9,1822.6054992675781,1658.944150797526,1528.376485188802,1346.1479891967774,0.473,0.0118,23.21
AXON,"Axon Enterprise, Inc.",541.1199951171875,-1.12,28.5,11.5,8.0,12.5,6.5,5.0,72.0,False,55.16881210771286,0.48,519.9595016479492,452.176335144043,461.88466720581056,526.6763511657715,0.5693,0.0014,34.02
PCAR,PACCAR Inc.,123.1500015258789,-0.64,16.5,14.0,9.5,12.5,14.5,5.0,72.0,False,55.84616150500704,0.56,121.30750007629395,117.75695368448893,119.61922467549643,113.07735042572021,0.6723,0.0229,-3.72
BKR,Baker Hughes Company,57.25,-0.92,27.0,11.5,8.5,12.5,7.5,5.0,72.0,False,45.14828443421627,0.72,56.94350032806396,62.336058616638184,61.14217637379964,55.693363151550294,0.5347,0.0555,-2.92
MDLZ,"Mondelez International, Inc.",58.720001220703125,-0.14,23.0,14.5,8.5,12.5,8.0,5.0,71.5,False,45.044631988089364,0.73,59.7254114151001,60.17494894663493,58.881531461079916,57.72643720626831,0.2498,0.0378,3.32
FTNT,"Fortinet, Inc.",164.50999450683594,-1.39,25.0,8.5,8.0,12.5,12.5,5.0,71.5,False,63.78044390254367,0.82,154.5519989013672,129.9843327840169,105.74866644541423,96.29359992980957,0.8445,0.015,99.16
ADBE,Adobe Inc.,224.55999755859375,1.71,25.5,17.5,6.5,12.5,4.5,5.0,71.5,False,53.07575982515551,0.68,210.43699951171874,233.74450047810873,247.16450042724608,283.1832002258301,0.788,0.1033,-9.68
NBIS,Nebius Group N.V.,199.50999450683594,2.79,19.5,17.5,2.5,12.5,13.5,5.0,70.5,False,41.73867346777983,0.99,239.74599914550782,212.24850006103514,159.80304203033447,137.1967753982544,0.1872,-0.1214,25.35
PEP,"Pepsico, Inc.",135.39999389648438,-0.04,28.0,12.5,8.5,12.5,4.0,5.0,70.5,False,38.58327845132437,0.72,140.52449951171874,145.76740112304688,151.06356557210287,147.57697441101075,0.095,0.0423,-12.85
LIN,Linde plc,514.1500244140625,-1.61,16.0,13.0,10.0,12.5,13.5,5.0,70.0,False,45.62109325621987,0.62,523.2739990234375,510.9824498494466,496.6293746948242,469.16843032836914,0.2738,0.0197,3.54
APP,Applovin Corporation,452.7300109863281,0.84,30.0,15.5,6.0,12.5,0.5,5.0,69.5,False,40.51296508830886,0.79,493.0179962158203,499.3675003051758,470.6589174906413,534.4533760070801,0.2178,0.0209,-7.79
CCEP,Coca-Cola Europacific Partners ,104.48999786376953,-0.96,23.5,5.5,8.5,12.5,14.0,5.0,69.0,False,61.41238990360478,0.54,102.40049934387207,96.65789515177408,96.6545607884725,93.36453876495361,0.6384,0.0378,8.54
REGN,"Regeneron Pharmaceuticals, Inc.",664.4500122070312,1.27,18.0,14.0,10.0,12.5,9.5,5.0,69.0,False,58.32506543482632,0.56,638.9495025634766,660.9265380859375,711.7653666178386,701.743698425293,0.7781,0.047,-11.2
INTU,Intuit Inc.,279.70001220703125,-0.97,25.0,17.5,6.5,12.5,2.5,5.0,69.0,False,47.40998766657197,0.62,269.78456802368163,326.6617027282715,378.1024428049723,485.37030906677245,0.7583,0.0684,-30.6
AEP,American Electric Power Company,132.5,-1.81,16.0,10.0,10.0,12.5,15.0,5.0,68.5,False,47.28601291926493,0.53,134.52500076293944,131.6493750254313,129.6127136230469,123.97380386352539,0.3454,-0.0964,0.14
ADP,"Automatic Data Processing, Inc.",247.47000122070312,0.42,19.5,13.0,8.5,12.5,10.0,5.0,68.5,False,65.15054844162172,0.64,231.7765007019043,220.6019635518392,217.27174733479816,234.68551734924316,0.8167,0.048,23.2
COST,Costco Wholesale Corporation,916.5399780273438,-0.57,30.0,7.0,9.0,12.5,4.5,5.0,68.0,False,37.61828821374203,0.83,943.5964935302734,984.1887349446614,986.5659434000651,954.7515625,0.1447,0.0171,-8.01
ISRG,"Intuitive Surgical, Inc.",388.9700012207031,2.5,30.0,11.5,6.0,12.5,2.5,5.0,67.5,False,39.195257447795306,1.49,406.978498840332,427.8788319905599,456.2631655375163,487.223650970459,0.1392,0.0164,-16.46
MAR,Marriott International,369.04998779296875,1.61,16.5,11.5,8.0,12.5,13.5,5.0,67.0,False,44.567016604935276,0.64,378.13999938964844,372.3914545694987,353.3449905395508,327.65733474731445,0.2787,0.0185,-2.36
AMGN,Amgen Inc.,358.32000732421875,0.86,16.0,11.5,9.0,12.5,11.5,5.0,65.5,False,53.022260310818055,0.64,357.1559997558594,343.6755686442057,350.57714080810547,335.2037501525879,0.53,0.0385,3.1
ALNY,"Alnylam Pharmaceuticals, Inc.",279.1400146484375,-0.75,22.5,16.0,6.5,12.5,2.5,5.0,65.0,False,38.106407736224085,0.79,296.152001953125,297.1470006306966,312.65416692097983,360.8199000549316,0.1986,0.0055,-10.23
FAST,Fastenal Company,45.36000061035156,-0.83,19.5,7.0,8.0,12.5,13.0,5.0,65.0,False,42.84506169375585,1.17,46.67599964141846,45.42718334197998,45.45590486526489,44.012030658721926,0.1719,0.0176,0.09
ORLY,"O'Reilly Automotive, Inc.",82.7300033569336,-3.52,23.5,11.5,7.5,12.5,4.0,5.0,64.0,False,37.83743401404516,1.46,87.57900047302246,90.10766639709473,91.8941665649414,94.08364978790283,0.0414,0.0194,-10.88
CEG,Constellation Energy Corporatio,258.114990234375,0.66,30.0,5.5,8.5,12.5,2.5,5.0,64.0,False,49.7926763232561,0.57,257.1737510681152,275.04002990722654,284.2717753092448,312.93209381103514,0.5194,-0.0486,-10.1
PANW,"Palo Alto Networks, Inc.",354.0199890136719,0.32,14.5,10.0,9.0,12.5,12.5,5.0,63.5,False,66.13902545825695,0.89,319.96950073242186,260.5513328552246,211.86225001017252,206.88940002441407,0.8025,0.0124,108.79
MELI,"MercadoLibre, Inc.",1843.18994140625,-1.64,16.0,14.0,9.0,12.5,6.5,5.0,63.0,False,64.64424316107251,1.14,1731.3619873046875,1710.1108378092447,1785.9050028483073,1917.334952392578,0.7872,-0.0439,-1.44
KDP,Keurig Dr Pepper Inc.,30.280000686645508,0.07,7.0,12.5,8.0,12.5,18.0,5.0,63.0,False,43.33521375811077,0.63,31.62244577407837,29.99292573928833,28.656077337265014,27.9154914188385,0.1981,-0.3968,15.08
SNPS,"Synopsys, Inc.",425.2749938964844,-0.15,20.5,13.0,7.0,12.5,4.5,5.0,62.5,False,35.50483914717263,0.73,446.86424865722654,476.1960845947266,453.814710744222,455.0088264465332,0.0524,0.0435,-7.74
PDD,PDD Holdings Inc.,85.73999786376953,2.18,20.5,16.0,5.0,12.5,3.0,5.0,62.0,False,55.69139141768951,0.87,80.7614990234375,89.13366635640462,95.80333321889242,106.59654983520508,0.8174,0.587,-17.72
IDXX,"IDEXX Laboratories, Inc.",557.02001953125,3.02,24.5,7.0,7.5,12.5,4.5,5.0,61.0,False,50.6252912548223,1.28,552.8274993896484,557.0328297932942,585.8639139811198,624.7452978515626,0.5851,0.0179,-4.47
ODFL,"Old Dominion Freight Line, Inc.",225.22999572753906,-1.48,8.0,7.0,10.0,12.5,18.5,5.0,61.0,False,52.109988442842784,0.51,221.41949920654298,218.77028045654296,206.13235193888346,182.55086959838866,0.6813,0.0184,0.96
INTC,Intel Corporation,102.98999786376953,-4.43,5.5,17.0,6.5,12.5,13.5,5.0,60.0,False,40.39662632193687,1.02,121.8,111.33499972025554,80.04999993642171,63.561799964904786,0.109,-0.016,56.76
CTAS,Cintas Corporation,192.3699951171875,4.36,17.0,10.0,5.0,12.5,10.0,5.0,59.5,False,68.82350607539146,1.93,176.00749969482422,173.79320475260417,180.78203722635905,183.79281524658202,1.1162,0.0196,7.95
XEL,Xcel Energy Inc.,79.25,-1.15,14.0,10.0,7.5,12.5,10.0,5.0,59.0,False,47.62550533714408,1.19,80.10100059509277,79.29944101969402,79.0223471959432,78.0620742034912,0.3458,-0.151,-0.59
KHC,The Kraft Heinz Company,25.450000762939453,1.48,10.5,14.5,6.5,12.5,10.0,5.0,59.0,False,61.817014830761266,0.85,24.147500133514406,23.25734437306722,22.996624024709067,23.26146360397339,0.8054,0.1064,16.66
SHOP,Shopify Inc.,123.55000305175781,-1.69,18.5,11.5,6.5,12.5,4.5,5.0,58.5,False,59.126377472212525,0.97,116.94399986267089,114.39200032552084,118.59633324941,135.13149997711182,0.7733,0.0078,-8.58
WMT,Walmart Inc.,112.52999877929688,-1.03,19.5,7.0,8.0,12.5,5.5,5.0,57.5,False,41.38973822251558,0.67,114.71699943542481,121.77979774475098,123.04783954620362,117.0817977142334,0.3286,0.0077,-11.86
CRWD,"CrowdStrike Holdings, Inc.",206.77000427246094,-1.88,10.5,7.0,7.0,12.5,14.0,5.0,56.0,False,66.00659814080963,1.02,185.1947494506836,159.24266649882,131.18287487030028,128.74148754119872,0.8942,0.0091,90.95
RKLB,Rocket Lab Corporation,76.19999694824219,-3.31,15.0,10.0,6.0,12.5,7.5,5.0,56.0,False,35.49001493967519,0.56,91.06350059509278,102.96249974568686,87.58275009791056,77.21145008087159,0.156,-0.0045,-14.82
CPRT,"Copart, Inc.",27.280000686645508,-0.87,20.5,7.0,6.5,12.5,4.0,5.0,55.5,False,33.710376470847336,0.77,29.04300012588501,31.471833419799804,33.84716682434082,36.83120006561279,0.1066,0.0396,-19.19
EXC,Exelon Corporation,45.7400016784668,-2.51,7.0,8.5,9.0,12.5,13.0,5.0,55.0,False,45.06026290055712,0.89,46.715500068664554,45.67875334421794,46.28847290674845,45.50981378555298,0.1108,-0.06,-0.5
TRI,Thomson Reuters Corp,95.51000213623047,4.11,19.5,14.0,1.0,12.5,3.0,5.0,55.0,False,64.87775074691301,1.65,85.40300102233887,86.52550443013509,90.02356592814128,108.40470878601074,0.9581,0.0402,2.96
TTWO,"Take-Two Interactive Software, ",243.8000030517578,2.85,10.5,8.5,10.0,12.5,8.5,5.0,55.0,False,54.461699274645476,0.51,243.83850173950196,228.84316736857096,218.38325042724608,230.8231502532959,0.4989,0.032,12.43
TSLA,"Tesla, Inc.",394.4599914550781,-0.43,16.0,10.0,6.5,12.5,5.0,5.0,55.0,False,47.13798710690733,0.73,399.3089965820312,405.27266591389974,401.0476659138997,417.6067498779297,0.4151,0.0035,0.5
FANG,"Diamondback Energy, Inc.",189.75999450683594,-0.49,11.0,4.0,9.0,12.5,13.5,5.0,55.0,False,53.99216369640546,0.54,182.86999969482423,192.78426055908204,184.78301823933919,169.0945432281494,0.7891,0.0262,4.01
GEHC,GE HealthCare Technologies Inc.,63.20000076293945,2.5,14.0,11.5,7.5,12.5,3.0,5.0,53.5,False,46.21260342478022,1.16,63.96875,64.1227502822876,70.25811986923217,73.64613878250123,0.3761,0.0516,-14.77
FER,Ferrovial N.V.,64.1500015258789,0.67,10.0,7.0,10.0,12.5,9.0,5.0,53.5,False,37.63327331225206,0.55,67.35900020599365,67.6711389541626,67.76910355885823,66.00322269439697,0.1695,0.007,-9.63
DASH,"DoorDash, Inc.",190.16000366210938,1.26,17.0,7.0,6.5,12.5,5.0,5.0,53.0,False,60.79801310924309,0.76,183.30650177001954,170.02450052897134,171.71820844014485,196.22144996643067,0.6923,0.0277,0.19
CMCSA,Comcast Corporation,23.489999771118164,1.29,17.0,5.5,8.5,12.5,4.5,5.0,53.0,False,48.857403713300464,0.47,23.15663070678711,24.651336510976154,26.95160977045695,26.61888666152954,0.6263,0.0478,-19.91
MSTR,Strategy Inc,97.47000122070312,-0.11,14.0,11.5,6.0,12.5,3.5,5.0,52.5,False,41.561558363152315,0.54,98.4209991455078,139.22033297220867,137.77366638183594,171.8696502685547,0.477,-0.2462,-42.94
PYPL,"PayPal Holdings, Inc.",55.52000045776367,17.2,11.0,16.0,1.0,12.5,6.0,5.0,51.5,False,80.09754771602627,4.57,44.799000358581544,45.316954867045084,45.54554770787557,52.67258821487427,1.3756,0.0834,8.25
WBD,"Warner Bros. Discovery, Inc. - ",27.270000457763672,-0.76,8.5,5.5,7.0,12.5,13.0,5.0,51.5,False,57.018872131630566,1.2,26.71599998474121,26.918666648864747,27.339750003814697,26.02750002861023,0.8366,0.2701,-0.55
HON,Honeywell International Inc.,222.83999633789062,0.07,12.5,4.0,10.0,12.5,7.5,5.0,51.5,False,43.77053894774962,0.47,230.7569892883301,229.94980799357097,236.40488026936848,223.7556453704834,0.2569,0.0416,-7.01
CRWV,"CoreWeave, Inc.",77.12000274658203,-3.53,15.0,11.5,2.5,12.5,2.5,5.0,49.0,False,34.15864247320381,0.81,95.24199981689453,105.78058280944825,97.59704132080078,98.50767482757568,0.146,-0.2035,-34.33
