ticker,name,price,pct_change,p1,p2,p3,p4,p5,p6,total,zero_flag,rsi,vol_ratio,ma20,ma60,ma120,ma200,bb_position,fcf_yield,ret_60d
ASML,ASML Holding N.V. - New York Re,1679.9200439453125,3.08,29.0,17.0,4.5,14.0,10.5,5.0,80.0,False,48.60493982932358,2.0,1689.396014404297,1738.7079793294272,1649.1359364827474,1506.139684753418,0.4581,0.0131,-8.64
WDAY,"Workday, Inc.",193.8699951171875,-2.71,28.0,17.5,4.5,14.0,10.5,5.0,79.5,False,53.79987102059065,2.07,194.5469985961914,168.53516553243,147.84108282725018,158.74479946136475,0.4736,0.0652,70.41
DXCM,"DexCom, Inc.",89.3499984741211,1.61,28.5,14.0,4.0,14.0,14.0,5.0,79.5,False,58.51137453791135,3.61,88.09149932861328,81.69116668701172,74.00641670227051,71.99715000152588,0.6154,0.0303,30.15
WDC,Western Digital Corporation,441.3599853515625,4.13,30.0,17.5,4.0,14.0,8.5,5.0,79.0,False,45.78866281581096,2.17,449.10035400390626,500.0796427408854,484.22140477498374,385.6687264251709,0.3991,0.0143,-34.63
ARM,Arm Holdings plc,275.6099853515625,4.04,27.5,14.5,3.0,14.0,15.0,5.0,79.0,False,57.7251922701449,1.7,249.2654998779297,272.27849909464516,264.4203745524089,207.29047481536864,1.0591,0.0045,-20.74
MDLZ,"Mondelez International, Inc.",60.849998474121094,-1.92,23.0,14.5,6.5,14.0,15.0,5.0,78.0,False,40.2188114053474,2.2,62.374999618530275,61.577599143981935,60.6295849164327,58.75946964263916,0.0886,0.029,0.26
SHOP,Shopify Inc.,128.5,-0.08,30.0,13.0,8.0,14.0,7.5,5.0,77.5,False,40.51343185176135,1.32,139.87850036621094,133.1038335164388,123.6272502263387,130.34515007019044,0.2219,0.0096,15.12
META,"Meta Platforms, Inc.",665.75,-2.43,18.5,20.5,8.0,14.0,11.5,5.0,77.5,False,65.8484144877318,1.47,614.6100006103516,603.9039957682292,608.3768966674804,623.5469720458984,0.7881,0.0127,22.64
ROST,"Ross Stores, Inc.",226.61000061035156,-1.25,29.0,11.5,6.5,14.0,11.0,5.0,77.0,False,42.70281574629196,1.65,230.52337265014648,232.76227416992188,228.6992026011149,214.36910514831544,0.2982,0.0277,5.54
LRCX,Lam Research Corporation,288.1099853515625,6.98,30.0,17.0,4.5,14.0,6.5,5.0,77.0,False,45.52358359639195,2.3,297.8005004882813,318.3251663208008,305.8137908935547,267.0084088897705,0.3581,0.0086,-28.3
ROP,"Roper Technologies, Inc.",372.739990234375,-0.54,28.5,15.5,3.5,14.0,9.5,5.0,76.0,False,34.72387399082156,4.18,402.80900115966796,383.2344741821289,362.04282353719077,372.2606826782227,0.0821,0.0615,12.41
SNDK,Sandisk Corporation,1791.8199462890625,10.99,24.5,13.0,5.5,14.0,14.0,5.0,76.0,False,61.42736722941798,1.64,1591.4197387695312,1578.0782409667968,1463.7313705444335,1068.2381227874755,0.9935,0.0294,-23.26
NXPI,NXP Semiconductors N.V.,227.99000549316406,0.02,30.0,17.5,4.5,14.0,4.5,5.0,75.5,False,48.81248538441671,1.6,224.61560134887696,246.40995915730795,258.2748353322347,243.1260382080078,0.7418,0.0618,-23.31
AMGN,Amgen Inc.,385.6499938964844,1.55,27.0,13.0,4.5,14.0,11.5,5.0,75.0,False,40.09673317835991,2.93,413.52699890136716,392.6619893391927,365.39082387288414,356.4599459838867,0.2614,0.0415,9.94
ALAB,"Astera Labs, Inc.",303.25,3.3,30.0,11.5,3.0,14.0,11.5,5.0,75.0,False,52.7653506867277,1.95,285.69800033569334,324.3515823364258,286.6250827153524,231.18684978485106,0.7955,0.0017,-23.81
MPWR,"Monolithic Power Systems, Inc.",1217.800048828125,4.12,30.0,17.5,5.5,14.0,3.0,5.0,75.0,False,46.17369338447068,2.13,1229.5379943847656,1308.70546875,1400.993408203125,1261.2276602172851,0.4474,0.0074,-15.2
PANW,"Palo Alto Networks, Inc.",363.5799865722656,-3.06,16.5,14.5,6.5,14.0,18.5,5.0,75.0,False,53.114431706461644,1.96,354.2429992675781,349.3806660970052,284.99016621907555,240.5784999847412,0.6192,0.0143,24.05
ADBE,Adobe Inc.,248.9199981689453,-1.48,24.0,17.5,4.5,14.0,9.5,5.0,74.5,False,42.42430949857004,1.85,268.9590003967285,248.7404988606771,244.07266654968262,264.98815002441404,0.174,0.0923,28.7
NBIS,Nebius Group N.V.,223.5399932861328,2.55,18.5,17.5,4.0,14.0,15.5,5.0,74.5,False,51.98195360852938,1.41,217.39599990844727,215.2980000813802,202.98225027720133,160.705075340271,0.6335,-0.1582,-12.89
ADSK,"Autodesk, Inc.",216.9499969482422,-0.77,30.0,17.5,4.5,14.0,2.5,5.0,73.5,False,40.732569101196056,1.92,235.15049896240234,227.96033248901367,229.47549985249836,243.49699989318847,0.2735,0.0696,14.35
BKNG,Booking Holdings Inc. Common St,167.89999389648438,-1.54,30.0,16.0,4.0,14.0,4.5,5.0,73.5,False,27.57691254358963,2.61,189.4224609375,190.38219451904297,179.7401039123535,184.09210273742676,0.1695,0.0612,-4.94
KDP,Keurig Dr Pepper Inc.,30.959999084472656,-1.5,18.5,14.5,6.0,14.0,15.0,5.0,73.0,False,43.51181110433827,2.34,31.960499858856203,31.359166685740153,29.96648530960083,29.05806342124939,-0.0026,0.1094,-4.12
VRTX,Vertex Pharmaceuticals Incorpor,508.3399963378906,-1.55,21.5,11.5,6.5,14.0,13.5,5.0,72.0,False,41.20578079402287,2.44,534.5060043334961,509.50816752115884,474.74808400472006,470.1540998840332,0.1185,0.0204,5.86
MNST,Monster Beverage Corporation,44.709999084472656,0.45,26.0,10.0,5.5,14.0,11.5,5.0,72.0,False,45.48856668499292,1.92,45.25700016021729,46.87858346303304,44.13983341852824,42.101600074768065,0.4282,0.0192,-6.69
SBUX,Starbucks Corporation,95.83000183105469,-0.87,22.5,14.0,6.5,14.0,9.5,5.0,71.5,False,28.968892741885043,2.05,102.94200019836425,103.99568087259928,101.60459219614664,97.31641143798828,0.104,0.0281,-6.57
ADP,"Automatic Data Processing, Inc.",271.2200012207031,-0.37,20.0,11.5,4.5,14.0,15.5,5.0,70.5,False,49.33004001368172,2.95,276.2904510498047,261.08266474405923,235.6137725830078,234.53496047973633,0.3073,0.0487,26.19
APP,Applovin Corporation,308.05999755859375,-4.21,30.0,17.5,3.5,14.0,0.0,5.0,70.0,True,39.78980120757545,2.27,315.3914962768555,383.37849884033204,431.3181671142578,475.31702560424804,0.2974,0.0307,-30.92
FANG,"Diamondback Energy, Inc.",192.4199981689453,-2.3,30.0,4.0,3.5,14.0,13.5,5.0,70.0,False,41.27432794674238,2.63,201.8625,195.3118995666504,194.38570137023925,181.53818031311036,0.0077,0.0935,5.99
KLAC,KLA Corporation,176.99000549316406,4.74,24.5,14.5,4.5,14.0,7.5,5.0,70.0,False,45.985629490221854,2.1,177.46650009155275,201.96999181111653,196.6951068878174,173.9582666015625,0.4821,0.0113,-31.53
CSX,CSX Corporation,47.099998474121094,-1.67,23.5,11.5,4.5,14.0,11.0,5.0,69.5,False,30.50605250503712,2.5,49.518303108215335,49.732806015014646,47.1718960126241,43.563430061340334,0.0721,0.0224,-0.44
PEP,"Pepsico, Inc.",129.75,-2.93,28.0,12.5,5.5,14.0,4.5,5.0,69.5,False,26.428305911054437,2.72,137.7226692199707,137.76195576985677,142.70168800354003,145.29781677246095,-0.1545,0.0442,-6.01
ODFL,"Old Dominion Freight Line, Inc.",173.0,-1.19,30.0,11.5,4.5,14.0,4.5,5.0,69.5,False,23.580556125021076,1.9,188.13860855102538,209.16174697875977,211.79095560709635,198.13002334594728,0.1258,0.0271,-21.28
SNPS,"Synopsys, Inc.",384.9700012207031,1.0,30.0,13.0,6.0,14.0,0.5,5.0,68.5,False,43.215946626551265,1.55,403.6370025634766,409.3181671142578,439.07966766357424,446.47795181274415,0.3049,0.0464,-15.39
LITE,Lumentum Holdings Inc.,930.9099731445312,4.17,14.5,17.5,6.0,14.0,10.5,5.0,67.5,False,54.021925276261726,2.12,900.1842559814453,832.1589172363281,860.0462092081706,713.7277755737305,0.6644,0.0027,8.0
DASH,"DoorDash, Inc.",192.94000244140625,-0.83,20.5,14.0,4.5,14.0,9.5,5.0,67.5,False,35.01019397086715,1.95,214.78524932861328,202.41958363850912,183.01175015767416,188.5448500061035,0.1624,0.0616,9.06
MCHP,Microchip Technology Incorporat,73.2699966430664,3.46,22.0,17.5,4.0,14.0,4.5,5.0,67.0,False,47.857593764137164,1.91,72.97624969482422,78.6011978149414,82.99903545379638,77.54174955368042,0.5479,0.0343,-21.68
CDNS,"Cadence Design Systems, Inc.",282.8999938964844,0.76,30.0,13.0,4.5,14.0,0.5,5.0,67.0,False,34.768188503490464,1.59,304.2570007324219,333.166167195638,339.7683339436849,326.0847001647949,0.2798,0.0207,-23.17
CTAS,Cintas Corporation,197.63999938964844,-0.16,20.5,7.0,5.5,14.0,14.5,5.0,66.5,False,43.73302119872334,2.09,201.36799850463868,196.84379908243815,184.54825375874836,186.71595504760742,0.1657,0.0185,17.19
MELI,"MercadoLibre, Inc.",1787.3900146484375,-2.07,17.5,16.0,7.5,14.0,6.5,5.0,66.5,False,37.92151198558913,2.25,1918.9219848632813,1854.8379903157552,1782.036498006185,1852.9999499511719,-0.033,0.0039,10.38
FAST,Fastenal Company,49.0099983215332,-0.35,19.0,7.0,6.5,14.0,15.0,5.0,66.5,False,46.43803205919906,1.9,49.61549968719483,48.6317699432373,46.78597803115845,45.423583393096926,0.3383,0.0163,5.03
ISRG,"Intuitive Surgical, Inc.",393.3299865722656,2.55,25.0,11.5,4.5,14.0,6.0,5.0,66.0,False,61.16489308699595,2.1,371.8050003051758,379.9611658732096,409.9192487080892,455.1056498718262,1.0431,0.0186,-1.59
QCOM,QUALCOMM Incorporated,177.72000122070312,-5.82,12.5,17.5,2.5,14.0,14.5,5.0,66.0,False,54.422419595797685,3.88,171.8720474243164,170.89870223999023,177.05291271209717,166.99192253112793,0.6525,0.054,-12.79
NFLX,"Netflix, Inc.",71.79000091552734,-4.67,27.5,17.0,2.5,14.0,0.0,5.0,66.0,True,36.28185985268577,3.68,78.9150001525879,75.5141663869222,82.41891638437907,85.48174976348876,-0.1104,0.0849,1.26
INTC,Intel Corporation,108.5999984741211,-0.18,13.0,17.0,5.0,14.0,12.0,5.0,66.0,False,61.73625392519284,1.78,95.86800079345703,101.49933331807455,99.27058324813842,77.1558999633789,0.9298,0.0085,-18.27
INTU,Intuit Inc.,303.19000244140625,-3.17,19.5,17.5,4.5,14.0,4.5,5.0,65.0,False,38.01061493890578,1.85,337.028498840332,314.9781033833822,335.02647539774574,410.3243831634521,0.0751,0.0784,19.39
HON,Honeywell International Inc.,206.4600067138672,-0.01,27.5,7.0,6.0,14.0,3.5,5.0,63.0,False,38.684816329607955,2.22,209.7400001525879,225.1112482706706,228.68207321166992,228.33464302062987,0.3644,0.0399,-14.61
CRWD,"CrowdStrike Holdings, Inc.",237.64999389648438,-3.28,16.0,7.0,5.5,14.0,15.5,5.0,63.0,False,60.411756987327486,1.52,215.85550079345703,204.10570805867513,171.04939568837483,146.9693123626709,0.7895,0.0082,40.07
ALNY,"Alnylam Pharmaceuticals, Inc.",239.55999755859375,-2.42,23.5,16.0,4.0,14.0,0.0,5.0,62.5,False,45.37212073179408,1.61,246.83799896240234,257.6903330485026,280.2432497660319,312.1704997253418,0.3301,0.0085,-18.29
GILD,"Gilead Sciences, Inc.",150.11000061035156,-0.52,13.0,11.5,6.0,14.0,12.5,5.0,62.0,False,62.589492072902345,2.79,147.0672348022461,137.2206583658854,134.02675908406576,133.6704808807373,0.8299,0.0525,21.9
COST,Costco Wholesale Corporation,895.3099975585938,0.15,23.0,7.0,6.5,14.0,6.5,5.0,62.0,False,35.997889153424154,1.99,924.6024932861328,936.9066813151042,967.3058242797852,958.228447265625,0.1972,0.0175,-4.83
PYPL,"PayPal Holdings, Inc.",52.40999984741211,-1.0,12.5,16.0,3.5,14.0,11.0,5.0,62.0,False,39.63659659157,2.19,55.54041976928711,54.4181214650472,49.891467634836836,50.399426784515384,0.2907,0.0987,23.97
LIN,Linde plc,460.3999938964844,0.42,17.5,13.0,7.5,14.0,4.5,5.0,61.5,False,32.899270245315236,2.26,475.51640167236326,494.80414326985675,498.6799985249837,479.9364387512207,0.1748,0.0196,-11.56
IDXX,"IDEXX Laboratories, Inc.",511.6499938964844,1.02,27.0,10.0,4.5,14.0,0.5,5.0,61.0,False,38.11604359376382,2.21,531.2050018310547,551.014003499349,556.5555836995443,597.4399990844727,0.2599,0.0226,-7.8
TMUS,"T-Mobile US, Inc.",168.17999267578125,1.04,21.5,17.5,0.5,14.0,2.5,5.0,61.0,False,36.84567281848944,2.84,179.65144424438478,179.9743802388509,184.55402743021648,191.18230407714844,-0.0519,0.0628,-6.84
REGN,"Regeneron Pharmaceuticals, Inc.",784.8499755859375,-0.58,15.0,14.0,4.5,14.0,8.5,5.0,61.0,False,47.857377282520694,3.53,808.4189971923828,743.2068735758463,714.3396418253581,732.1534548950195,0.2454,0.0379,26.71
GEHC,GE HealthCare Technologies Inc.,64.12999725341797,-0.49,23.0,11.5,6.0,14.0,0.5,5.0,60.0,False,33.049286720719934,2.4,68.58625011444092,67.65527680714925,66.76916936238607,72.12305770874023,0.2282,0.0543,-1.19
TRI,Thomson Reuters Corp,94.38999938964844,-5.12,27.0,14.0,0.0,14.0,0.0,5.0,60.0,True,41.77981785620868,2.53,103.07150001525879,97.68513692220053,91.72132829030355,98.15543388366699,0.034,0.0516,17.28
PCAR,PACCAR Inc.,116.05999755859375,-1.11,15.0,16.0,3.0,14.0,6.5,5.0,59.5,False,26.444608720189265,3.87,123.79299926757812,126.45448989868164,121.83077875773112,120.04610237121582,0.0198,0.0318,-4.37
MAR,Marriott International,338.9200134277344,1.47,18.5,11.5,3.0,14.0,7.5,5.0,59.5,False,45.04004896198409,2.65,341.48350219726564,357.58239390055337,361.60510482788084,345.3160284423828,0.4395,0.0233,-10.37
KHC,The Kraft Heinz Company,24.43000030517578,-1.21,8.0,14.5,5.5,14.0,11.0,5.0,58.0,False,44.8976796990576,1.15,24.881548118591308,24.939400259653727,23.637970225016275,23.257971563339233,0.2224,0.1122,5.75
PDD,PDD Holdings Inc.,78.9000015258789,1.51,17.0,16.0,4.0,14.0,2.0,5.0,58.0,False,39.04149199463677,1.04,82.02199974060059,84.34233309427897,89.05258318583171,96.37650001525878,0.2892,0.6646,7.64
ORLY,"O'Reilly Automotive, Inc.",84.70999908447266,-0.21,17.0,11.5,4.0,14.0,6.0,5.0,57.5,False,39.74260296629599,2.95,87.19700050354004,88.43716735839844,89.89558334350586,91.5078999710083,0.1819,0.0229,-2.52
XEL,Xcel Energy Inc.,72.30000305175781,-1.81,16.5,10.0,6.0,14.0,6.0,5.0,57.5,False,34.03123045856334,1.52,75.03897247314453,77.55629145304361,78.04186553955078,77.11201541900635,0.0194,-0.1751,-10.85
MSTR,Strategy Inc,153.9199981689453,16.39,11.5,11.5,3.0,14.0,12.0,5.0,57.0,False,66.08158288643457,1.96,131.64400062561035,107.80100008646647,128.05850003560383,137.04240016937257,1.1507,-0.3694,80.38
BKR,Baker Hughes Company,57.25,1.2,12.0,11.5,4.0,14.0,9.5,5.0,56.0,False,34.44994541753596,2.62,61.06549987792969,59.63836561838786,61.46072031656901,58.606023426055906,0.1724,0.0777,0.91
AXON,"Axon Enterprise, Inc.",447.760009765625,-1.27,17.5,11.5,5.5,14.0,2.5,5.0,56.0,False,35.49821913399212,1.23,527.9615005493164,550.6941680908203,482.03433481852215,503.0048510742188,0.1786,0.0061,0.68
TSLA,"Tesla, Inc.",364.2699890136719,-0.53,13.5,10.0,5.5,14.0,7.5,5.0,55.5,False,53.77291716016558,1.28,359.60049896240236,359.0263315836589,377.83116607666017,397.3256495666504,0.6463,0.0034,-2.89
CCEP,Coca-Cola Europacific Partners ,99.7699966430664,-0.71,16.5,8.5,2.0,14.0,7.5,5.0,53.5,False,33.59694556128632,2.89,105.91849975585937,106.1651663462321,100.21202430725097,97.69367504119873,0.016,0.036,0.17
TTWO,"Take-Two Interactive Software, ",205.4499969482422,-2.45,12.5,11.5,6.0,14.0,2.5,5.0,51.5,False,32.511884424589695,2.01,220.4394989013672,235.69449920654296,226.98541641235352,226.63150001525878,0.1347,0.0327,-13.94
CPRT,"Copart, Inc.",29.280000686645508,-1.28,17.0,7.0,2.0,14.0,6.0,5.0,51.0,False,38.71854496935532,2.57,32.079500102996825,30.200666840871175,31.359833478927612,34.041150121688844,-0.0046,0.0327,-2.56
CEG,Constellation Energy Corporatio,254.7100067138672,-3.08,17.0,5.5,4.5,14.0,4.5,5.0,50.5,False,36.42506471890817,2.29,277.88574905395507,267.3324600219727,274.9740921020508,292.029351272583,0.0499,-0.0734,-5.06
RKLB,Rocket Lab Corporation,64.56999969482422,-4.79,15.0,10.0,3.0,14.0,3.5,5.0,50.5,False,43.929996266087684,1.81,64.9765001296997,73.37500012715658,86.13774995803833,80.47542516708374,0.4609,-0.0061,-19.98
AEP,American Electric Power Company,120.0,-1.33,8.5,10.0,6.5,14.0,6.0,5.0,50.0,False,34.765672371862635,2.19,122.71400032043456,127.86542307535807,128.87322025299073,125.39183986663818,0.0422,-0.0918,-11.74
EXC,Exelon Corporation,42.06999969482422,-1.34,8.5,10.0,6.0,14.0,6.0,5.0,49.5,False,33.04012355714251,1.51,43.328117561340335,45.01229960123698,45.27520310084025,45.005393409729,-0.0164,-0.062,-9.15
WBD,"Warner Bros. Discovery, Inc. - ",27.799999237060547,-1.56,5.5,5.5,5.5,14.0,13.0,5.0,48.5,False,46.57955059909728,2.2,28.346000099182127,27.240333398183186,27.15641670227051,27.50435002326965,0.0845,0.232,3.04
CMCSA,Comcast Corporation,22.739999771118164,-0.74,13.0,5.5,4.5,14.0,6.0,5.0,48.0,False,29.67984774758456,2.46,25.723999977111816,24.726466433207193,25.208036168416342,26.436478595733643,-0.0242,0.1574,1.59
WMT,Walmart Inc.,106.7300033569336,-0.06,10.5,7.0,5.5,14.0,4.5,5.0,46.5,False,46.02449891540196,1.73,106.05099945068359,110.20197003682455,117.27289733886718,118.21719409942627,0.5993,0.0084,-7.6
FER,Ferrovial N.V.,55.040000915527344,0.71,13.5,4.0,5.5,14.0,4.0,5.0,46.0,False,29.847152283692466,2.01,57.807750129699706,62.660750198364255,65.3722131729126,65.99211734771728,0.2463,0.0224,-21.6
CRWV,"CoreWeave, Inc.",81.36000061035156,1.85,15.0,11.5,0.0,14.0,0.5,5.0,46.0,False,44.16457201803571,2.56,86.20700035095214,86.0166670481364,96.75020821889241,92.07747501373291,0.2545,-0.2025,-17.62
