ticker,name,price,pct_change,p1,p2,p3,p4,p5,p6,total,zero_flag,rsi,vol_ratio,ma20,ma60,ma120,ma200,bb_position,fcf_yield,ret_60d
NXPI,NXP Semiconductors N.V.,238.0800018310547,3.44,30.0,17.5,8.5,14.0,8.0,5.0,83.0,False,55.67651428993572,0.72,227.46186294555665,242.5058842976888,260.0233467102051,243.46190780639648,0.9684,0.0592,-12.51
SHOP,Shopify Inc.,142.25,-2.0,29.5,13.0,10.0,14.0,11.5,5.0,83.0,False,53.42877961118439,0.54,137.77150039672853,135.3856669108073,124.70600026448568,129.9290500640869,0.6351,0.0087,19.08
AAPL,Apple Inc.,341.07000732421875,1.53,25.5,14.5,10.0,14.0,14.0,5.0,83.0,False,65.70914709812848,0.69,329.39600067138673,320.90364532470704,304.09643058776857,287.3879038238525,0.8485,0.0216,10.61
MSFT,Microsoft Corporation,516.1699829101562,3.66,28.5,16.0,7.0,14.0,11.0,5.0,81.5,False,63.313685406111325,1.74,500.0404998779297,460.90684102376304,432.7845123291016,430.609797668457,1.0613,0.0043,32.43
DDOG,"Datadog, Inc.",268.1300048828125,4.36,26.5,15.5,8.0,14.0,12.0,5.0,81.0,False,66.97638197882009,1.44,231.96525039672852,245.88458404541015,218.2307922363281,181.7180503845215,1.0699,0.0109,2.98
SNDK,Sandisk Corporation,1777.800048828125,1.38,24.5,13.0,8.0,14.0,15.5,5.0,80.0,False,57.32570260817693,0.68,1663.7887451171875,1548.4052449544272,1511.0220372517904,1107.9115729522705,0.7351,0.0297,1.88
ROST,"Ross Stores, Inc.",236.1199951171875,0.31,27.5,11.5,9.0,14.0,13.0,5.0,80.0,False,55.91060962622814,0.84,229.70644302368163,234.58458251953124,229.42351900736492,215.8084803009033,0.9998,0.0265,10.84
ALAB,"Astera Labs, Inc.",364.6199951171875,1.14,30.0,11.5,7.0,14.0,12.0,5.0,79.5,False,64.39020254503734,0.76,303.2105003356934,318.1884160359701,296.9455825805664,236.21119968414305,0.931,0.0015,-10.28
CDNS,"Cadence Design Systems, Inc.",326.1300048828125,1.28,30.0,13.0,9.0,14.0,8.0,5.0,79.0,False,61.27637511692358,1.0,299.55700225830077,327.8961669921875,341.16850051879885,325.52920028686526,0.8296,0.0179,-12.6
SNPS,"Synopsys, Inc.",425.760009765625,0.2,30.0,13.0,7.5,14.0,9.5,5.0,79.0,False,59.81360734252338,1.13,403.5750015258789,406.27816721598305,439.9583340962728,445.29185180664064,0.7702,0.042,-2.61
MDLZ,"Mondelez International, Inc.",60.25,-1.0,23.0,14.5,9.0,14.0,13.0,5.0,78.5,False,39.64629281887494,0.69,61.68599987030029,61.677333196004234,60.77806126276652,58.92680727005005,0.0183,0.0291,-1.08
META,"Meta Platforms, Inc.",751.6599731445312,-3.33,18.5,20.5,8.5,14.0,10.0,5.0,76.5,False,71.38341527144281,1.12,660.4862701416016,618.786328125,615.5708068847656,625.4245977783203,0.8617,0.0113,29.05
MCHP,Microchip Technology Incorporat,78.69000244140625,5.36,22.0,17.5,7.0,14.0,11.0,5.0,76.5,False,59.356038079219964,1.13,73.30799980163575,77.45465176900228,83.5004830678304,77.8749236869812,1.157,0.0319,-6.47
ROP,"Roper Technologies, Inc.",358.55999755859375,-1.5,28.5,15.5,6.5,14.0,6.5,5.0,76.0,False,29.476827487581346,0.62,389.8864990234375,385.29846242268883,362.4301811218262,370.28500396728515,0.1526,0.0639,-1.3
ADP,"Automatic Data Processing, Inc.",263.6700134277344,0.21,20.0,11.5,10.0,14.0,15.5,5.0,76.0,False,41.19258062659265,0.54,272.6081207275391,264.62734705607096,238.32922286987304,234.88248161315917,0.195,0.0501,9.53
APP,Applovin Corporation,310.75,-0.55,30.0,17.5,6.0,14.0,3.5,5.0,76.0,False,42.553774943829914,0.61,318.4779983520508,368.3078333536784,428.3215009053548,466.4004254150391,0.2693,0.0305,-41.04
VRTX,Vertex Pharmaceuticals Incorpor,526.1900024414062,0.73,20.0,11.5,9.0,14.0,15.5,5.0,75.0,False,53.29210485493342,0.72,526.8705078125,511.5866678873698,477.92016754150393,471.8513999938965,0.4894,0.0197,-0.35
PANW,"Palo Alto Networks, Inc.",374.739990234375,-3.89,16.5,14.5,9.0,14.0,15.5,5.0,74.5,False,54.379272548875925,0.68,360.91600036621094,354.0796661376953,294.18841616312665,245.23305000305174,0.6583,0.0138,7.67
TRI,Thomson Reuters Corp,98.98999786376953,-1.33,27.0,14.0,3.5,14.0,11.0,5.0,74.5,False,48.26549460991052,0.77,101.22600021362305,98.97544593811035,92.15417073567708,97.3980927658081,0.3865,0.0492,11.69
FANG,"Diamondback Energy, Inc.",186.6699981689453,-1.24,30.0,4.0,9.5,14.0,11.5,5.0,74.0,False,38.96189427548472,0.51,197.78899917602538,196.13254267374674,194.14017194112142,182.33006690979005,0.1382,0.0963,9.1
ADSK,"Autodesk, Inc.",209.39999389648438,-0.92,30.0,17.5,7.0,14.0,0.5,5.0,74.0,False,36.77712055187013,0.79,224.72849884033204,229.64299926757812,228.53899993896485,241.2214998626709,0.2623,0.0721,0.93
ARM,Arm Holdings plc,310.32000732421875,1.3,25.5,13.0,4.5,14.0,12.0,5.0,74.0,False,61.186912923260145,1.32,268.0349998474121,270.4071662902832,271.62145779927573,211.83082485198975,0.8125,0.004,-1.57
KDP,Keurig Dr Pepper Inc.,31.950000762939453,3.47,17.0,14.5,8.5,14.0,15.0,5.0,74.0,False,53.54483051818966,0.87,31.772500038146973,31.21633335749308,30.201116593678794,29.145032386779786,0.5741,0.106,-4.05
PAYX,"Paychex, Inc.",101.37000274658203,-0.22,23.0,13.0,7.0,14.0,11.5,5.0,73.5,False,22.122892413846984,1.17,116.83200035095214,116.40693232218425,104.92547073364258,102.52355014801026,-0.0124,0.0523,-3.69
NBIS,Nebius Group N.V.,237.3300018310547,-2.53,16.5,17.5,5.0,14.0,15.5,5.0,73.5,False,55.548252310209605,0.73,221.99199981689452,213.84649988810222,208.4573335647583,164.1040753173828,0.7724,-0.149,10.07
BKNG,Booking Holdings Inc. Common St,163.9499969482422,4.15,30.0,16.0,7.5,14.0,0.5,5.0,73.0,False,33.84911867765628,0.99,177.63823013305665,188.8884048461914,179.48751157124838,183.06780349731446,0.2671,0.0608,-10.95
LITE,Lumentum Holdings Inc.,941.6500244140625,1.36,14.5,17.5,8.5,14.0,13.5,5.0,73.0,False,54.458921268135924,0.88,911.6960021972657,840.7969177246093,868.266958618164,729.2289753723145,0.67,0.0027,29.29
NFLX,"Netflix, Inc.",71.1449966430664,-0.8,27.5,17.0,7.0,14.0,2.5,5.0,73.0,False,37.067227717482204,0.71,76.7457504272461,75.441916402181,81.39795799255371,84.71267478942872,0.1437,0.0857,-8.38
KLAC,KLA Corporation,187.9199981689453,0.43,22.5,14.5,7.0,14.0,10.0,5.0,73.0,False,54.16394865111159,0.74,178.4004997253418,195.01963068644207,198.31004257202147,175.6209772491455,0.8094,0.0107,-20.13
ODFL,"Old Dominion Freight Line, Inc.",173.3000030517578,-0.93,30.0,11.5,7.0,14.0,5.5,5.0,73.0,False,28.941265236718337,0.65,181.85859375,205.614333597819,210.92789204915366,198.77659599304198,0.2176,0.027,-20.25
ADBE,Adobe Inc.,235.47000122070312,-1.45,25.5,17.5,8.0,14.0,2.5,5.0,72.5,False,36.634927375431,0.56,259.69650115966795,251.81199900309244,243.98933321634928,262.68394996643065,0.1692,0.0998,7.17
PEP,"Pepsico, Inc.",128.6300048828125,0.37,28.0,12.5,8.5,14.0,4.5,5.0,72.5,False,29.7760596347196,0.75,134.86963272094727,137.0777598063151,141.73110593159993,144.9946661376953,0.0992,0.0446,-9.86
ALNY,"Alnylam Pharmaceuticals, Inc.",255.9600067138672,2.55,23.5,16.0,6.5,14.0,7.5,5.0,72.5,False,55.85020380404093,0.68,249.84599914550782,253.8114995320638,277.1028330485026,306.952149810791,0.6627,0.0079,-18.17
CSX,CSX Corporation,46.779998779296875,-0.36,23.5,11.5,9.0,14.0,9.0,5.0,72.0,False,35.60865041708506,0.79,48.33650016784668,49.652513058980304,47.41959794362386,43.840305995941165,0.2014,0.0225,-4.05
MNST,Monster Beverage Corporation,43.11000061035156,1.03,27.5,10.0,7.0,14.0,7.0,5.0,70.5,False,37.86838413820915,0.92,44.15750007629394,46.48358345031738,44.44333340326945,42.267300071716306,0.2447,0.0199,-11.66
FAST,Fastenal Company,50.43000030517578,-0.59,19.0,7.0,8.0,14.0,17.0,5.0,70.0,False,56.043523957590416,0.99,49.45249996185303,48.89801241556803,46.986237144470216,45.67091943740845,0.8456,0.0158,4.33
QCOM,QUALCOMM Incorporated,201.97000122070312,3.97,12.0,19.0,7.5,14.0,12.0,5.0,69.5,False,67.96008894036652,1.22,180.97232818603516,171.5885503133138,180.02022380828856,167.64621128082274,0.9406,0.0475,15.22
SBUX,Starbucks Corporation,94.86000061035156,1.29,22.5,14.0,8.0,14.0,5.5,5.0,69.0,False,31.790845468849255,1.07,99.771000289917,103.2992680867513,101.82100226084391,97.58849521636962,0.2454,0.0283,-8.5
LIN,Linde plc,469.8900146484375,0.37,17.5,13.0,10.0,14.0,9.5,5.0,69.0,False,46.69668869194875,0.82,470.4009307861328,490.35851033528644,497.47368545532225,481.6395877075195,0.4875,0.0192,-13.76
REGN,"Regeneron Pharmaceuticals, Inc.",788.0399780273438,-1.0,15.0,14.0,9.0,14.0,11.5,5.0,68.5,False,48.07144719402299,0.78,801.8864990234375,757.5151102701823,715.789946492513,734.1123251342774,0.3346,0.0378,20.59
HON,Honeywell International Inc.,212.5500030517578,0.36,27.5,7.0,10.0,14.0,4.5,5.0,68.0,False,49.340812512664826,0.57,208.1315010070801,223.4313705444336,227.63666966756185,228.63268188476562,0.7584,0.0387,-7.25
DASH,"DoorDash, Inc.",193.36000061035156,3.11,20.5,14.0,7.0,14.0,7.5,5.0,68.0,False,39.784677972392195,0.73,204.85175018310548,203.05258382161458,184.64525032043457,187.77045013427735,0.3109,0.0614,0.7
GILD,"Gilead Sciences, Inc.",150.92999267578125,0.83,13.0,11.5,10.0,14.0,14.0,5.0,67.5,False,60.57849844834505,0.89,148.10606231689454,139.3604990641276,134.59163513183594,134.45091442108154,0.7454,0.0522,15.62
CTAS,Cintas Corporation,199.91000366210938,1.13,21.0,7.0,7.0,14.0,13.0,5.0,67.0,False,51.22473694336101,1.2,199.33600006103515,199.0616938273112,185.66410649617512,187.0638154602051,0.5583,0.0203,10.51
IDXX,"IDEXX Laboratories, Inc.",519.260009765625,1.14,27.0,10.0,7.0,14.0,3.5,5.0,66.5,False,44.4774267220065,0.65,522.5300018310547,549.0986704508464,554.5625839233398,592.4129495239258,0.4483,0.0222,-6.91
INTU,Intuit Inc.,275.7900085449219,-0.48,19.5,17.5,6.0,14.0,4.5,5.0,66.5,False,29.578737588505632,0.93,319.4249984741211,317.0569264729818,329.401268641154,401.2764130401611,0.0599,0.0862,0.6
INTC,Intel Corporation,123.0,-3.45,10.5,17.0,7.0,14.0,12.0,5.0,65.5,False,66.90009347620375,0.92,104.54250068664551,100.81716651916504,102.47158323923746,79.20184995651245,0.8564,0.0075,2.2
GEHC,GE HealthCare Technologies Inc.,66.62999725341797,0.38,23.0,11.5,7.5,14.0,4.5,5.0,65.5,False,47.12643205554248,1.17,66.6597490310669,67.7509978612264,66.5841869990031,71.7025597000122,0.4973,0.0523,1.68
TMUS,"T-Mobile US, Inc.",165.42999267578125,0.05,21.5,17.5,5.0,14.0,2.5,5.0,65.5,False,37.04150839906155,0.75,175.88550033569337,179.14361546834309,182.9482561747233,190.18170906066894,0.186,0.0639,-6.27
MAR,Marriott International,352.0299987792969,0.15,18.5,11.5,8.0,14.0,8.0,5.0,65.0,False,57.35693358314137,0.84,339.4345016479492,355.5774353027344,362.46126556396484,346.65107528686525,0.9093,0.0224,-5.42
ISRG,"Intuitive Surgical, Inc.",405.17999267578125,1.42,25.0,11.5,6.0,14.0,3.0,5.0,64.5,False,65.39588597860524,1.02,379.05649719238284,379.899831644694,407.6181650797526,450.89789947509763,0.8975,0.018,-4.89
MELI,"MercadoLibre, Inc.",1752.6099853515625,-0.09,17.5,14.0,8.5,14.0,4.5,5.0,63.5,False,36.12089929285087,0.88,1879.1324829101563,1863.7708231608074,1785.8694142659506,1845.1146990966797,0.1019,0.004,-0.61
CRWD,"CrowdStrike Holdings, Inc.",252.1300048828125,-2.9,14.0,7.0,8.0,14.0,15.5,5.0,63.5,False,62.13704324900678,0.61,230.2830017089844,210.09016647338868,177.57708333333332,150.1114874267578,0.7791,0.0077,29.98
PCAR,PACCAR Inc.,111.30999755859375,0.58,17.0,16.0,6.5,14.0,4.5,5.0,63.0,False,22.2936521242071,1.09,119.6299991607666,125.80404485066732,121.69557787577311,120.20107181549072,0.0724,0.0332,-6.61
ORLY,"O'Reilly Automotive, Inc.",86.11499786376953,-0.14,17.0,11.5,8.5,14.0,6.5,5.0,62.5,False,47.4598493712598,0.63,86.17024993896484,88.0299171447754,89.61962502797445,91.16787494659424,0.491,0.0225,-4.58
PYPL,"PayPal Holdings, Inc.",55.040000915527344,4.64,12.0,16.0,5.0,14.0,10.0,5.0,62.0,False,52.181794335853134,1.4,53.42246017456055,55.216419283548994,50.238166173299156,50.1948959350586,0.8497,0.0939,21.35
PDD,PDD Holdings Inc.,77.56999969482422,-0.81,17.0,16.0,6.5,14.0,3.5,5.0,62.0,False,37.025726672673514,0.58,80.02149963378906,84.49949963887532,88.13974978129069,95.40879997253418,0.2391,0.676,-5.85
CCEP,Coca-Cola Europacific Partners ,101.7300033569336,1.42,16.5,8.5,6.5,14.0,11.0,5.0,61.5,False,43.89201707284865,0.7,103.93299980163575,106.09566650390624,100.62362645467122,97.96373958587647,0.3276,0.0354,-4.58
MSTR,Strategy Inc,158.61000061035156,-1.86,11.5,11.5,5.5,14.0,13.5,5.0,61.0,False,63.48646428887709,0.74,141.09150085449218,114.094500096639,129.73941663106282,136.541600151062,0.7867,-0.3585,57.4
XEL,Xcel Energy Inc.,69.80000305175781,0.35,18.5,10.0,7.0,14.0,6.0,5.0,60.5,False,28.066508360868355,1.23,73.60666275024414,76.7432268778483,77.71386775970458,76.99958755493164,0.0399,-0.1814,-14.15
BKR,Baker Hughes Company,57.83000183105469,0.94,12.0,11.5,8.5,14.0,9.0,5.0,60.0,False,40.94097516261217,0.75,59.9644998550415,59.80725065867106,61.35411860148112,58.824619178771975,0.3316,0.0769,9.97
TSLA,"Tesla, Inc.",372.1099853515625,-1.54,13.5,10.0,7.0,14.0,9.5,5.0,59.0,False,55.31142286642093,1.13,365.6844970703125,356.88966471354166,378.35341567993163,395.6220495605469,0.6762,0.0033,-5.42
KHC,The Kraft Heinz Company,23.6299991607666,-0.96,8.5,14.5,7.5,14.0,9.0,5.0,58.5,False,36.72428107164877,0.45,24.6390682220459,24.965202236175536,23.720998080571494,23.269445571899414,0.0624,0.116,-5.37
COST,Costco Wholesale Corporation,922.7650146484375,2.93,19.5,7.0,6.5,14.0,6.5,5.0,58.5,False,52.31780974117085,1.98,912.1977416992188,934.0349873860677,963.255783589681,958.325231628418,0.6557,0.0152,-2.88
CRWV,"CoreWeave, Inc.",87.58999633789062,-2.82,15.0,11.5,3.5,14.0,9.5,5.0,58.5,False,50.800046204332304,0.8,86.2,85.36225026448568,97.154958152771,92.183125,0.5697,-0.1881,7.15
AXON,"Axon Enterprise, Inc.",430.1099853515625,-3.35,17.5,11.5,6.5,14.0,2.5,5.0,57.0,False,33.71567055939889,0.81,486.9524978637695,545.0670008341472,483.2667510986328,500.5104510498047,0.1818,0.0064,-27.96
CPRT,"Copart, Inc.",27.59000015258789,-1.6,17.0,10.0,6.0,14.0,4.0,5.0,56.0,False,31.735495707352598,1.05,30.899000358581542,30.142833518981934,31.169333457946777,33.7835001373291,0.0675,0.0333,-8.06
RKLB,Rocket Lab Corporation,73.94999694824219,0.46,15.0,10.0,4.5,14.0,6.0,5.0,54.5,False,59.41467693734824,0.93,65.88999996185302,71.62133331298828,86.44791660308837,81.09110013961792,1.0173,-0.0053,-26.39
TTWO,"Take-Two Interactive Software, ",201.44000244140625,-0.76,12.5,11.5,8.5,14.0,2.5,5.0,54.0,False,32.61610183517536,0.72,213.12399978637694,232.3859992980957,227.32583312988282,225.5902000427246,0.1172,0.0333,-21.0
EXC,Exelon Corporation,40.34000015258789,0.35,8.5,10.0,8.5,14.0,6.0,5.0,52.0,False,24.50030277887508,0.89,42.64125919342041,44.56294536590576,44.97776225407918,44.95726448059082,0.0104,-0.0646,-14.95
AEP,American Electric Power Company,118.3499984741211,0.66,8.5,10.0,7.5,14.0,6.0,5.0,51.0,False,33.3034764038547,1.02,121.85699996948242,126.43675155639649,128.41825008392334,125.48798316955566,0.1183,-0.0931,-13.9
CEG,Constellation Energy Corporatio,263.2699890136719,0.63,17.0,5.5,7.0,14.0,2.5,5.0,51.0,False,43.863803864916754,0.66,274.2697471618652,267.98912404378257,274.252205657959,289.5858558654785,0.3093,-0.071,10.21
CMCSA,Comcast Corporation,21.90999984741211,-0.99,13.0,5.5,6.0,14.0,6.0,5.0,49.5,False,27.479529071256394,1.28,24.591999816894532,24.640666675567626,24.98505252202352,26.383634185791017,0.1277,0.1633,-7.9
WBD,"Warner Bros. Discovery, Inc. - ",30.860000610351562,0.06,5.0,5.5,10.0,14.0,10.0,5.0,49.5,False,75.4354957388997,0.58,28.86150016784668,27.569833437601726,27.300750048955283,27.640050020217895,0.9241,0.209,16.54
WMT,Walmart Inc.,107.9800033569336,0.36,10.5,7.0,8.0,14.0,4.5,5.0,49.0,False,49.471583395808615,0.83,107.10700035095215,109.81641858418783,116.61657028198242,118.10765319824219,0.6259,0.0083,-3.22
FER,Ferrovial N.V.,55.83000183105469,0.81,13.5,4.0,7.0,14.0,3.5,5.0,47.0,False,38.600513548053385,1.03,56.3790002822876,61.592750231424965,64.9967334429423,65.7491937828064,0.4055,0.0221,-17.56
